"","decimalLongitude","decimalLatitude"
"8314",-73.904808,42.767812
"8315",-84.11448,39.61989
"8316",-89.404936,43.077287
"8317",-73.892262,42.609864
"8318",-78.35652,39.685795
"8319",-89.403202,43.077281
"8320",-88.699734,43.98015
"8321",-87.741975,41.977913
"8322",-79.903205,40.43048
"8323",-78.974925,43.934857
"8324",-75.766705,39.723547
"8325",-88.541359,43.454044
"8326",-81.294319,43.360175
"8327",-88.938622,39.786992
"8328",-76.875027,42.373312
"8329",-87.478942,35.464242
"8330",-79.9551,43.4545
"8331",-79.9947,43.5002
"8332",-79.050204,35.987626
"8333",-76.645813,39.831276
"8334",-77.974757,38.991684
"8335",-74.703688,40.473384
"8336",-89.115413,40.658488
"8337",-91.766296,42.090573
"8338",-88.209509,43.513313
"8339",-84.496313,42.746053
"8340",-81.481452,41.49246
"8341",-81.489839,41.554455
"8342",-83.358392,39.223525
"8343",-84.747933,39.249437
"8344",-79.56568,44.149618
"8345",-80.088108,41.068176
"8346",-80.943961,40.245156
"8347",-74.006697,40.656981
"8348",-81.163814,39.449654
"8349",-84.473654,42.554296
"8350",-81.311317,41.329845
"8351",-83.427166,41.639934
"8352",-82.898029,40.101164
"8353",-87.85846,42.260394
"8354",-92.074792,43.123733
"8355",-83.922102,42.399106
"8356",-72.150008,41.034756
"8357",-82.510465,41.375027
"8358",-89.026095,41.299432
"8359",-92.174418,44.118389
"8360",-84.115582,39.620302
"8361",-87.965156,41.63549
"8362",-80.668595,40.097902
"8363",-88.772144,38.718574
"8364",-89.925323,43.406638
"8365",-89.90191,43.919579
"8366",-89.440457,43.030073
"8367",-77.430836,44.141651
"8368",-71.330508,42.40847
"8369",-76.744181,39.228542
"8370",-83.990951,42.436032
"8371",-75.110924,40.044334
"8372",-89.026583,41.296526
"8373",-89.333191,42.037663
"8374",-83.48333,42.43861
"8375",-80.106514,40.256107
"8376",-79.857528,40.506333
"8377",-79.980829,39.645958
"8378",-89.024019,41.296889
"8379",-76.597764,40.421075
"8380",-88.581081,43.649309
"8381",-82.513565,41.931341
"8382",-76.746207,39.230257
"8383",-76.751343,39.228329
"8384",-81.644691,41.389004
"8385",-83.8815,39.801544
"8386",-81.512919,41.578973
"8387",-83.889999,39.806946
"8388",-82.204319,35.637349
"8389",-79.521983,43.849369
"8390",-88.097082,41.226944
"8391",-73.878294,40.862956
"8392",-73.877332,40.862892
"8393",-73.890695,40.899638
"8394",-73.890625,40.899517
"8395",-73.890428,40.899528
"8396",-73.890563,40.899528
"8397",-73.890458,40.899537
"8398",-73.890403,40.899487
"8399",-73.890612,40.899538
"8400",-73.890372,40.899492
"8401",-73.890433,40.899522
"8402",-73.890388,40.899453
"8403",-73.890403,40.899517
"8404",-73.890372,40.899492
"8405",-73.890372,40.899492
"8406",-73.890372,40.899492
"8407",-73.890372,40.899492
"8408",-73.890388,40.899495
"8409",-73.890397,40.899463
"8410",-73.890358,40.899445
"8411",-73.89042,40.899503
"8412",-73.890442,40.89938
"8413",-73.890297,40.899395
"8414",-73.890305,40.8994
"8415",-73.890442,40.89938
"8416",-73.890372,40.899492
"8417",-73.890372,40.899492
"8418",-73.890305,40.8994
"8419",-73.890372,40.899492
"8420",-73.890372,40.899492
"8421",-73.890328,40.899417
"8422",-73.890428,40.899363
"8423",-73.890275,40.899353
"8424",-73.890433,40.899353
"8425",-73.890433,40.899353
"8426",-73.974493,40.7758
"8427",-82.390938,40.603089
"8428",-81.337197,41.062462
"8429",-89.840512,44.331939
"8430",-89.023748,43.106306
"8431",-82.483364,35.280007
"8432",-76.407104,42.389677
"8433",-73.914642,42.730622
"8434",-81.283104,41.509585
"8435",-73.969672,40.776981
"8436",-83.036942,42.25528
"8437",-76.612377,44.226431
"8438",-87.784487,42.000389
"8439",-81.695354,41.380735
"8440",-85.523528,43.117083
"8441",-92.253824,34.586792
"8442",-93.264958,41.555959
"8443",-83.996703,42.476374
"8444",-89.085758,41.376353
"8445",-79.653831,43.552294
"8446",-87.830585,42.139667
"8447",-79.883893,43.324597
"8448",-83.977408,42.48437
"8449",-85.524466,38.120976
"8450",-80.385047,43.383701
"8451",-73.877937,40.86302
"8452",-73.877899,40.862908
"8453",-73.878099,40.862854
"8454",-71.166203,42.325404
"8455",-75.201907,39.99801
"8456",-82.514573,41.931318
"8457",-84.57968,39.374263
"8458",-81.890168,41.116813
"8459",-86.635472,36.852395
"8460",-83.945904,41.950772
"8461",-73.959966,40.797254
"8462",-73.959977,40.797229
"8463",-73.959988,40.797197
"8464",-73.959988,40.79727
"8465",-73.960106,40.797384
"8466",-85.384347,42.600455
"8467",-83.405388,39.114747
"8468",-84.516844,42.710119
"8469",-88.03001,41.535653
"8470",-81.365417,41.211571
"8471",-88.946903,43.329691
"8472",-73.81004,40.86974
"8473",-73.81005,40.86982
"8474",-83.977497,42.484773
"8475",-88.861797,41.13545
"8476",-83.977582,42.48452
"8477",-87.823822,42.486496
"8478",-88.895843,40.666756
"8479",-82.508001,41.92614
"8480",-90.94101,43.03959
"8481",-73.934089,40.859901
"8482",-73.933699,40.860499
"8483",-73.933153,40.86089
"8484",-73.933454,40.861413
"8485",-73.933864,40.860097
"8486",-73.933092,40.860932
"8487",-79.878298,43.292923
"8488",-79.902664,40.43742
"8489",-75.432752,40.056318
"8490",-73.911552,40.906635
"8491",-76.883274,39.16806
"8492",-81.79216,41.309693
"8493",-79.038633,44.031853
"8494",-79.76787,40.535615
"8495",-84.826345,42.924348
"8496",-78.84873,36.082875
"8497",-78.848574,36.082854
"8498",-78.853057,36.069436
"8499",-89.001392,41.32026
"8500",-75.791147,45.357545
"8501",-79.695819,40.630547
"8502",-72.312981,41.824226
"8503",-73.264794,42.651189
"8504",-82.511333,41.924111
"8505",-71.573902,42.73861
"8506",-76.965687,38.90939
"8507",-88.2594,44.274747
"8508",-76.543897,39.348538
"8509",-81.1359,41.559873
"8510",-79.906425,40.432087
"8511",-87.71331,42.060699
"8512",-80.099327,40.324673
"8513",-78.184908,39.544839
"8514",-73.904808,42.767812
"8515",-84.11448,39.61989
"8516",-89.404936,43.077287
"8517",-73.892262,42.609864
"8518",-78.35652,39.685795
"8519",-89.403202,43.077281
"8520",-88.699734,43.98015
"8521",-87.741975,41.977913
"8522",-79.903205,40.43048
"8523",-78.974925,43.934857
"8524",-75.766705,39.723547
"8525",-88.541359,43.454044
"8526",-81.294319,43.360175
"8527",-88.938622,39.786992
"8528",-76.875027,42.373312
"8529",-87.478942,35.464242
"8530",-79.9551,43.4545
"8531",-79.9947,43.5002
"8532",-79.050204,35.987626
"8533",-76.645813,39.831276
"8534",-77.974757,38.991684
"8535",-74.703688,40.473384
"8536",-89.115413,40.658488
"8537",-91.766296,42.090573
"8538",-88.209509,43.513313
"8539",-84.496313,42.746053
"8540",-81.481452,41.49246
"8541",-81.489839,41.554455
"8542",-83.358392,39.223525
"8543",-84.747933,39.249437
"8544",-79.56568,44.149618
"8545",-80.088108,41.068176
"8546",-80.943961,40.245156
"8547",-74.006697,40.656981
"8548",-81.163814,39.449654
"8549",-84.473654,42.554296
"8550",-81.311317,41.329845
"8551",-83.427166,41.639934
"8552",-82.898029,40.101164
"8553",-87.85846,42.260394
"8554",-92.074792,43.123733
"8555",-83.922102,42.399106
"8556",-72.150008,41.034756
"8557",-82.510465,41.375027
"8558",-89.026095,41.299432
"8559",-92.174418,44.118389
"8560",-84.115582,39.620302
"8561",-87.965156,41.63549
"8562",-80.668595,40.097902
"8563",-88.772144,38.718574
"8564",-89.925323,43.406638
"8565",-89.90191,43.919579
"8566",-89.440457,43.030073
"8567",-77.430836,44.141651
"8568",-71.330508,42.40847
"8569",-76.744181,39.228542
"8570",-83.990951,42.436032
"8571",-75.110924,40.044334
"8572",-89.026583,41.296526
"8573",-89.333191,42.037663
"8574",-83.48333,42.43861
"8575",-80.106514,40.256107
"8576",-79.857528,40.506333
"8577",-79.980829,39.645958
"8578",-89.024019,41.296889
"8579",-76.597764,40.421075
"8580",-88.581081,43.649309
"8581",-82.513565,41.931341
"8582",-76.746207,39.230257
"8583",-76.751343,39.228329
"8584",-81.644691,41.389004
"8585",-83.8815,39.801544
"8586",-81.512919,41.578973
"8587",-83.889999,39.806946
"8588",-82.204319,35.637349
"8589",-79.521983,43.849369
"8590",-88.097082,41.226944
"8591",-73.878294,40.862956
"8592",-73.877332,40.862892
"8593",-73.890695,40.899638
"8594",-73.890625,40.899517
"8595",-73.890428,40.899528
"8596",-73.890563,40.899528
"8597",-73.890458,40.899537
"8598",-73.890403,40.899487
"8599",-73.890612,40.899538
"8600",-73.890372,40.899492
"8601",-73.890433,40.899522
"8602",-73.890388,40.899453
"8603",-73.890403,40.899517
"8604",-73.890372,40.899492
"8605",-73.890372,40.899492
"8606",-73.890372,40.899492
"8607",-73.890372,40.899492
"8608",-73.890388,40.899495
"8609",-73.890397,40.899463
"8610",-73.890358,40.899445
"8611",-73.89042,40.899503
"8612",-73.890442,40.89938
"8613",-73.890297,40.899395
"8614",-73.890305,40.8994
"8615",-73.890442,40.89938
"8616",-73.890372,40.899492
"8617",-73.890372,40.899492
"8618",-73.890305,40.8994
"8619",-73.890372,40.899492
"8620",-73.890372,40.899492
"8621",-73.890328,40.899417
"8622",-73.890428,40.899363
"8623",-73.890275,40.899353
"8624",-73.890433,40.899353
"8625",-73.890433,40.899353
"8626",-73.974493,40.7758
"8627",-82.390938,40.603089
"8628",-81.337197,41.062462
"8629",-89.840512,44.331939
"8630",-89.023748,43.106306
"8631",-82.483364,35.280007
"8632",-76.407104,42.389677
"8633",-73.914642,42.730622
"8634",-81.283104,41.509585
"8635",-73.969672,40.776981
"8636",-83.036942,42.25528
"8637",-76.612377,44.226431
"8638",-87.784487,42.000389
"8639",-81.695354,41.380735
"8640",-85.523528,43.117083
"8641",-92.253824,34.586792
"8642",-93.264958,41.555959
"8643",-83.996703,42.476374
"8644",-89.085758,41.376353
"8645",-79.653831,43.552294
"8646",-87.830585,42.139667
"8647",-79.883893,43.324597
"8648",-83.977408,42.48437
"8649",-88.539156,43.456391
"8650",-75.844322,44.424212
"8651",-73.966553,40.664696
"8652",-90.735934,38.705929
"8653",-76.468147,42.43671
"8654",-78.22806,38.384221
"8655",-75.075545,40.601266
"8656",-81.515797,41.582767
"8657",-90.643265,38.417387
"8658",-75.52652,38.944745
"8659",-86.315722,39.806074
"8660",-86.315734,39.806099
"8661",-78.297617,38.760213
"8662",-79.512603,40.72102
"8663",-80.471908,42.65873
"8664",-76.914232,38.924202
"8665",-74.528675,40.66381
"8666",-81.894883,40.777637
"8667",-80.466867,43.407495
"8668",-81.894592,41.112915
"8669",-88.541687,41.641449
"8670",-88.541688,41.641446
"8671",-79.914367,38.651662
"8672",-80.506322,43.406807
"8673",-73.848114,42.709973
"8674",-87.578253,41.783252
"8675",-84.530231,42.699283
"8676",-89.901792,43.918545
"8677",-83.997581,42.446428
"8678",-79.301758,43.092667
"8679",-79.638787,42.916962
"8680",-84.860468,38.141518
"8681",-90.151902,42.11751
"8682",-79.942346,40.58648
"8683",-77.676978,43.99775
"8684",-79.89682,40.518367
"8685",-76.253196,42.565777
"8686",-76.470539,42.425801
"8687",-87.529113,41.685287
"8688",-82.554137,40.700849
"8689",-83.558922,40.846476
"8690",-63.641911,44.613445
"8691",-86.81411,41.727372
"8692",-79.462037,39.903603
"8693",-86.549133,41.992175
"8694",-95.18254,32.25678
"8695",-88.947397,43.059569
"8696",-87.443585,41.600343
"8697",-86.809087,41.730573
"8698",-88.208987,43.511257
"8699",-86.41945,42.143361
"8700",-82.561606,41.316299
"8701",-78.428735,43.116864
"8702",-89.809456,43.399497
"8703",-79.906399,40.432011
"8704",-89.003765,43.173133
"8705",-81.462357,40.082804
"8706",-88.141587,41.711602
"8707",-83.995199,42.440308
"8708",-87.88702,41.682423
"8709",-88.57948,43.650071
"8710",-85.391572,42.402881
"8711",-85.39201,42.401648
"8712",-77.619445,39.536045
"8713",-82.512772,41.929218
"8714",-83.846285,41.545289
"8715",-80.360909,40.502052
"8716",-90.512399,38.990666
"8717",-88.188781,42.359975
"8718",-90.871088,43.736087
"8719",-82.383113,35.695583
"8720",-88.965719,41.310249
"8721",-88.965434,41.31116
"8722",-96.003614,32.359896
"8723",-76.311806,43.09539
"8724",-85.540827,43.216861
"8725",-85.26206,42.515268
"8726",-79.701438,40.561128
"8727",-85.540539,43.214614
"8728",-85.540175,43.215179
"8729",-74.511667,40.696389
"8730",-81.574781,41.485783
"8731",-81.093509,40.822499
"8732",-85.629652,37.873866
"8733",-85.97023,42.6221
"8734",-88.037797,42.926333
"8735",-92.897045,41.459304
"8736",-81.851738,41.039892
"8737",-87.53376,41.643578
"8738",-91.1401,43.376888
"8739",-79.7304,43.578414
"8740",-77.066208,38.782597
"8741",-85.394797,43.232713
"8742",-79.782425,40.560087
"8743",-88.46076,42.30679
"8744",-88.460573,42.306527
"8745",-73.878096,40.863156
"8746",-73.878062,40.86317
"8747",-85.398491,42.407898
"8748",-87.303337,36.559758
"8749",-88.16449,41.518438
"8750",-76.508789,42.31243
"8751",-90.301546,37.799331
"8752",-77.278396,38.846374
"8753",-83.992646,42.485723
"8754",-83.992774,42.485818
"8755",-78.190575,40.02824
"8756",-88.149223,42.221714
"8757",-78.294035,44.361593
"8758",-84.165782,43.315218
"8759",-89.446202,43.085777
"8760",-79.996343,43.502943
"8761",-89.365372,41.896849
"8762",-80.367905,43.306087
"8763",-81.491348,41.487222
"8764",-79.868772,43.320178
"8765",-85.540497,43.215095
"8766",-73.823859,42.76431
"8767",-89.023376,41.290649
"8768",-91.200118,43.455797
"8769",-74.765139,40.348964
"8770",-85.540203,43.214766
"8771",-85.541305,43.217342
"8772",-85.540588,43.215197
"8773",-85.540847,43.216933
"8774",-85.540603,43.213517
"8775",-85.541467,43.217061
"8776",-85.541,43.216953
"8777",-85.53869,43.216561
"8778",-85.528254,43.034347
"8779",-79.820975,40.518975
"8780",-83.995136,42.442331
"8781",-89.022013,41.294753
"8782",-89.019816,41.294366
"8783",-89.021208,41.29443
"8784",-89.020524,41.294385
"8785",-89.024523,41.294223
"8786",-89.024915,41.294418
"8787",-75.212322,40.963634
"8788",-89.425172,43.042922
"8789",-88.15951,39.469873
"8790",-88.274471,42.925188
"8791",-74.54466,40.653737
"8792",-73.876058,40.86604
"8793",-79.41006,38.87823
"8794",-73.876563,40.867112
"8795",-73.875213,40.86686
"8796",-73.876483,40.867139
"8797",-81.560762,41.23732
"8798",-84.059154,42.71113
"8799",-73.876356,40.867204
"8800",-83.596764,42.284794
"8801",-73.878274,40.866659
"8802",-87.865751,41.711164
"8803",-73.876549,40.867161
"8804",-73.87526,40.866715
"8805",-73.875305,40.866936
"8806",-73.876453,40.86718
"8807",-85.944984,35.170044
"8808",-77.800179,38.781182
"8809",-87.093093,41.64392
"8810",-76.33055,42.422797
"8811",-80.491134,40.792174
"8812",-82.553707,40.700986
"8813",-89.497292,44.581143
"8814",-77.626719,39.434354
"8815",-78.170555,38.823726
"8816",-89.840928,43.027358
"8817",-87.78437,42.000943
"8818",-80.403636,43.302758
"8819",-76.790614,37.315938
"8820",-80.052792,43.229293
"8821",-79.46225,43.891975
"8822",-78.845765,36.083498
"8823",-78.847945,36.083088
"8824",-86.190072,43.022452
"8825",-87.828331,42.388889
"8826",-80.362519,43.386207
"8827",-90.323158,43.657153
"8828",-79.60556,43.521668
"8829",-88.092217,42.902455
"8830",-80.030483,40.27604
"8831",-73.892197,42.609485
"8832",-73.892219,42.609477
"8833",-77.055057,39.017719
"8834",-79.943787,40.537072
"8835",-81.5888,41.523088
"8836",-86.60215,41.911023
"8837",-85.486892,42.943901
"8838",-80.009265,43.233381
"8839",-78.87777,42.037578
"8840",-73.592186,43.09443
"8841",-86.72196,34.733411
"8842",-73.887533,40.8858
"8843",-79.885312,43.324455
"8844",-79.899139,43.272861
"8845",-77.971359,38.991299
"8846",-75.74794,40.185238
"8847",-71.409587,42.435323
"8848",-89.423518,43.217552
"8849",-89.430599,43.0922
"8850",-85.37203,42.405698
"8851",-79.012167,42.44875
"8852",-87.853758,42.258595
"8853",-89.296719,43.088928
"8854",-80.385047,43.383701
"8855",-74.418468,40.492747
"8856",-73.890442,40.899455
"8857",-84.069119,42.29827
"8858",-83.995687,42.443419
"8859",-84.92793,43.56265
"8860",-84.349007,42.181584
"8861",-90.987444,43.71419
"8862",-78.377105,39.75236
"8863",-73.914511,40.900461
"8864",-81.571676,41.356917
"8865",-81.966394,41.098904
"8866",-79.451425,43.998383
"8867",-73.878617,40.862888
"8868",-80.013345,43.225738
"8869",-75.349864,45.516721
"8870",-90.866625,43.7408
"8871",-84.238572,42.93686
"8872",-76.034248,42.780407
"8873",-86.686184,41.639258
"8874",-79.603,43.949
"8875",-84.053267,41.863121
"8876",-89.686348,43.121072
"8877",-89.482895,43.071244
"8878",-89.78696,43.44995
"8879",-79.551831,39.00609
"8880",-79.496748,38.724095
"8881",-80.094645,36.139903
"8882",-95.646461,33.287993
"8883",-79.570367,42.268367
"8884",-87.121069,45.072814
"8885",-80.349808,43.380633
"8886",-79.954209,43.247306
"8887",-94.184548,36.105139
"8888",-93.660123,42.026827
"8889",-82.60718,35.49712
"8890",-78.32865,43.126435
"8891",-79.423303,39.499363
"8892",-80.481644,42.665531
"8893",-81.471435,41.175951
"8894",-81.452247,41.077474
"8895",-81.519496,41.014341
"8896",-83.593624,41.581534
"8897",-80.316542,42.569382
"8898",-88.18859,42.49108
"8899",-83.768376,42.274105
"8900",-76.901037,40.419777
"8901",-81.259976,42.788623
"8902",-81.852387,42.2832
"8903",-81.615936,42.966573
"8904",-83.636937,42.304195
"8905",-79.936527,43.938803
"8906",-74.850865,40.619946
"8907",-74.802333,40.627829
"8908",-77.328873,39.067053
"8909",-78.637331,42.7719
"8910",-78.637597,42.771868
"8911",-80.763521,35.206576
"8912",-79.728111,43.243381
"8913",-83.763848,41.059093
"8914",-85.60078,42.892097
"8915",-73.695288,40.860571
"8916",-84.325474,40.748841
"8917",-81.85301,42.302687
"8918",-81.852902,42.304996
"8919",-81.85294,42.302348
"8920",-81.848391,42.314627
"8921",-89.925323,43.406638
"8922",-75.413229,39.993311
"8923",-80.889281,41.637179
"8924",-79.747467,43.408619
"8925",-80.356095,43.019576
"8926",-79.935512,43.28798
"8927",-79.93562,43.287933
"8928",-79.907892,43.282459
"8929",-79.911669,43.278672
"8930",-76.376044,39.86975
"8931",-77.978286,40.894019
"8932",-79.740336,43.406055
"8933",-84.418508,39.247777
"8934",-83.21337,39.903891
"8935",-88.266162,41.750533
"8936",-89.490767,40.671655
"8937",-90.697151,38.630264
"8938",-90.866625,43.7408
"8939",-73.348968,42.056179
"8940",-87.887995,41.826359
"8941",-79.113822,42.605019
"8942",-88.966427,42.421936
"8943",-80.293411,41.953369
"8944",-90.542283,38.9744
"8945",-83.671826,41.68388
"8946",-95.1503,30.518247
"8947",-87.303337,36.559758
"8948",-88.16449,41.518438
"8949",-76.508789,42.31243
"8950",-90.301546,37.799331
"8951",-77.278396,38.846374
"8952",-83.992646,42.485723
"8953",-83.992774,42.485818
"8954",-78.190575,40.02824
"8955",-88.149223,42.221714
"8956",-78.294035,44.361593
"8957",-84.165782,43.315218
"8958",-89.446202,43.085777
"8959",-79.996343,43.502943
"8960",-89.365372,41.896849
"8961",-80.367905,43.306087
"8962",-81.491348,41.487222
"8963",-79.868772,43.320178
"8964",-85.540497,43.215095
"8965",-73.823859,42.76431
"8966",-89.023376,41.290649
"8967",-91.200118,43.455797
"8968",-74.765139,40.348964
"8969",-85.540203,43.214766
"8970",-85.541305,43.217342
"8971",-85.540588,43.215197
"8972",-85.540847,43.216933
"8973",-85.540603,43.213517
"8974",-85.541467,43.217061
"8975",-85.541,43.216953
"8976",-85.53869,43.216561
"8977",-85.528254,43.034347
"8978",-79.820975,40.518975
"8979",-83.995136,42.442331
"8980",-89.022013,41.294753
"8981",-89.019816,41.294366
"8982",-89.021208,41.29443
"8983",-89.020524,41.294385
"8984",-89.024523,41.294223
"8985",-89.024915,41.294418
"8986",-75.212322,40.963634
"8987",-89.425172,43.042922
"8988",-88.15951,39.469873
"8989",-88.274471,42.925188
"8990",-74.54466,40.653737
"8991",-73.876058,40.86604
"8992",-79.41006,38.87823
"8993",-73.876563,40.867112
"8994",-73.875213,40.86686
"8995",-73.876483,40.867139
"8996",-81.560762,41.23732
"8997",-84.059154,42.71113
"8998",-73.876356,40.867204
"8999",-83.596764,42.284794
"9000",-73.878274,40.866659
"9001",-87.865751,41.711164
"9002",-73.876549,40.867161
"9003",-73.87526,40.866715
"9004",-73.875305,40.866936
"9005",-73.876453,40.86718
"9006",-85.944984,35.170044
"9007",-77.800179,38.781182
"9008",-87.093093,41.64392
