"","decimalLongitude","decimalLatitude"
"9566",-73.16734,44.015337
"9567",-62.021685,45.630451
"9568",-84.30193,46.53623
"9569",-73.183349,44.47577
"9570",-80.015984,40.317308
"9571",-72.771803,41.43704
"9572",-72.698426,41.408957
"9573",-72.406355,43.424592
"9574",-78.848475,36.067894
"9575",-77.678192,41.007594
"9576",-81.26597,35.10863
"9577",-85.705147,42.974772
"9578",-83.728971,42.304255
"9579",-75.74477,44.33118
"9580",-72.504788,43.624163
"9581",-89.441567,43.088331
"9582",-94.645296,31.629688
"9583",-72.12095,44.372189
"9584",-81.576218,41.267689
"9585",-78.848559,36.06792
"9586",-75.454536,40.081628
"9587",-82.679578,35.45396
"9588",-76.9659,38.9089
"9589",-73.141696,44.150187
"9590",-73.140777,44.15092
"9591",-86.847787,40.50423
"9592",-77.330647,39.827815
"9593",-77.48767,39.659493
"9594",-79.929449,43.287782
"9595",-61.806328,45.59135
"9596",-88.023196,43.441009
"9597",-83.43755,35.02137
"9598",-72.909547,41.428666
"9599",-73.147041,43.822502
"9600",-77.079368,39.213228
"9601",-76.050932,44.342578
"9602",-77.426296,38.879462
"9603",-91.162998,47.424897
"9604",-87.564522,41.604998
"9605",-91.244518,47.385897
"9606",-76.347057,42.965101
"9607",-76.29238,43.065706
"9608",-85.37756,34.966302
"9609",-72.21223,42.46628
"9610",-73.342285,44.665041
"9611",-83.102707,35.582075
"9612",-83.063545,35.541059
"9613",-80.338338,42.000438
"9614",-73.603921,41.177606
"9615",-81.556653,41.205926
"9616",-81.58717,41.16995
"9617",-77.039926,38.980179
"9618",-81.552618,41.241167
"9619",-78.353748,36.023156
"9620",-80.97353,37.584135
"9621",-84.321167,33.776428
"9622",-93.313533,35.506082
"9623",-83.731485,35.744917
"9624",-79.050986,36.031903
"9625",-80.438674,36.674025
"9626",-82.566535,35.612951
"9627",-85.916193,35.217832
"9628",-85.582115,35.022309
"9629",-78.852997,36.067972
"9630",-93.23979,35.677724
"9631",-93.253433,35.676856
"9632",-77.511564,37.545163
"9633",-80.518799,34.651497
"9634",-81.952296,41.229757
"9635",-79.838481,33.06179
"9636",-82.771522,34.774816
"9637",-92.94626,34.65269
"9638",-82.423167,36.823027
"9639",-78.85663,36.080554
"9640",-80.375641,36.800066
"9641",-80.109444,40.320428
"9642",-90.93183,39.048878
"9643",-76.965422,38.90913
"9644",-76.9644,38.909333
"9645",-88.153813,41.321527
"9646",-83.277657,35.502207
"9647",-87.991159,41.216718
"9648",-85.617389,40.104234
"9649",-73.996393,40.701779
"9650",-87.780638,42.150078
"9651",-77.154246,38.964917
"9652",-84.391179,39.28532
"9653",-83.208046,38.679721
"9654",-81.940085,41.016139
"9655",-93.204825,44.382225
"9656",-87.785074,42.149321
"9657",-81.571667,41.135167
"9658",-83.423309,41.318229
"9659",-74.536453,40.460083
"9660",-87.866957,41.770515
"9661",-78.583836,43.184538
"9662",-78.586299,43.1818
"9663",-80.088226,41.065231
"9664",-87.780633,42.150042
"9665",-83.75983,42.303656
"9666",-87.785833,42.149167
"9667",-87.772889,42.06434
"9668",-73.066873,44.216325
"9669",-72.320205,43.712533
"9670",-81.54213,41.107731
"9671",-90.022037,43.682181
"9672",-92.168926,44.660801
"9673",-72.50484,43.62427
"9674",-87.77791,42.000867
"9675",-72.842032,41.552887
"9676",-72.433194,43.526433
"9677",-72.85124,41.530419
"9678",-72.856328,41.53003
"9679",-74.552697,40.744105
"9680",-80.157549,40.534289
"9681",-72.660713,43.923817
"9682",-73.381517,43.825826
"9683",-76.507605,42.45143
"9684",-76.564087,42.398675
"9685",-92.081944,44.926389
"9686",-88.232324,42.886177
"9687",-72.654766,42.318337
"9688",-80.111895,40.530169
"9689",-88.013113,43.200248
"9690",-80.126389,40.974445
"9691",-90.969032,44.754275
"9692",-73.315689,44.642011
"9693",-79.836717,40.312103
"9694",-75.568031,39.816438
"9695",-92.996133,46.120793
"9696",-74.536441,40.460098
"9697",-78.637276,42.850062
"9698",-89.785709,43.449843
"9699",-81.60762,41.142654
"9700",-81.304683,41.566495
"9701",-78.999137,36.090341
"9702",-78.776856,38.156105
"9703",-80.361654,42.01325
"9704",-80.351145,42.005917
"9705",-80.364094,42.020462
"9706",-72.525242,42.986191
"9707",-72.528247,42.967146
"9708",-74.974232,40.229373
"9709",-91.536944,38.206111
"9710",-77.15578,38.965248
"9711",-82.061421,41.257497
"9712",-72.424965,43.309691
"9713",-87.779174,42.150551
"9714",-84.53598,40.074882
"9715",-84.092986,39.619888
"9716",-80.221739,38.105663
"9717",-82.668419,39.082856
"9718",-84.16568,43.31514
"9719",-87.784157,42.151422
"9720",-79.886108,40.575279
"9721",-72.654807,42.318345
"9722",-71.80229,42.26259
"9723",-79.269485,42.397946
"9724",-90.2186,44.9025
"9725",-88.101425,42.971497
"9726",-85.300162,42.531235
"9727",-85.384612,42.401492
"9728",-83.006566,39.376196
"9729",-77.067282,39.003177
"9730",-81.180358,35.817422
"9731",-77.27165,38.793447
"9732",-79.937458,43.286326
"9733",-81.934662,41.486206
"9734",-80.778342,35.455473
"9735",-81.555419,41.229944
"9736",-81.639325,41.268931
"9737",-87.970533,41.510827
"9738",-81.590467,41.169901
"9739",-85.907163,35.138187
"9740",-95.772095,44.995804
"9741",-77.106033,39.112411
"9742",-81.590467,41.169901
"9743",-81.804057,41.045695
"9744",-81.804057,41.045695
"9745",-81.804057,41.045695
"9746",-81.804057,41.045695
"9747",-81.804057,41.045695
"9748",-81.804057,41.045695
"9749",-81.804057,41.045695
"9750",-81.56677,41.166894
"9751",-81.56677,41.166894
"9752",-81.56677,41.166894
"9753",-77.340746,38.927712
"9754",-81.56677,41.166894
"9755",-81.56677,41.166894
"9756",-79.874444,43.293167
"9757",-79.874444,43.293167
"9758",-79.459369,43.777818
"9759",-77.295213,44.483595
"9760",-77.29856,44.481155
"9761",-77.297755,44.481662
"9762",-77.295685,44.483329
"9763",-77.295384,44.483534
"9764",-81.720083,41.206416
"9765",-84.37397,39.048919
"9766",-73.973186,40.774433
"9767",-79.418208,37.789176
"9768",-80.281001,43.380334
"9769",-76.886083,42.154286
"9770",-88.651701,39.99834
"9771",-82.840658,34.978619
"9772",-79.757217,43.887501
"9773",-81.726423,36.322082
"9774",-81.633507,36.046318
"9775",-81.713192,36.30116
"9776",-81.772507,36.324617
"9777",-78.887436,39.533291
"9778",-75.988799,45.540991
"9779",-76.346057,39.995951
"9780",-76.364909,39.90347
"9781",-78.161097,38.88188
"9782",-72.50473,43.624222
"9783",-73.110679,44.32922
"9784",-81.507035,36.618591
"9785",-74.749005,41.008092
"9786",-72.573815,44.286003
"9787",-72.461102,44.341018
"9788",-72.968962,43.574386
"9789",-72.422768,44.250996
"9790",-72.522077,43.398481
"9791",-73.111243,44.490505
"9792",-87.953903,43.423298
"9793",-92.635794,44.572558
"9794",-73.060633,43.643773
"9795",-81.406395,41.340434
"9796",-72.504805,43.614803
"9797",-73.281983,44.631813
"9798",-73.355695,43.689449
"9799",-72.236451,41.824987
"9800",-72.57828,44.266684
"9801",-75.072301,40.547324
"9802",-72.52343,43.739057
"9803",-75.886747,44.890808
"9804",-72.017136,44.53718
"9805",-72.487397,44.33669
"9806",-73.381517,43.825826
"9807",-76.744152,39.229057
"9808",-72.587089,42.302025
"9809",-73.231809,44.50487
"9810",-73.385468,43.817382
"9811",-81.561855,40.957871
"9812",-76.96405,38.909374
"9813",-73.231983,44.286019
"9814",-92.87209,45.679805
"9815",-89.8031,44.8061
"9816",-91.551949,41.668243
"9817",-76.743828,39.228891
"9818",-76.772593,39.24236
"9819",-72.527094,43.629463
"9820",-79.086714,37.919468
"9821",-79.809722,43.184472
"9822",-77.675175,44.484585
"9823",-89.333676,42.03789
"9824",-73.6036,41.1775
"9825",-71.969904,42.978981
"9826",-76.744342,39.229315
"9827",-76.743812,39.228647
"9828",-79.323014,43.70105
"9829",-75.863423,45.540974
"9830",-76.21907,44.882235
"9831",-78.159965,44.245183
"9832",-70.923339,42.893639
"9833",-75.701272,45.476545
"9834",-77.691355,44.074024
"9835",-73.607201,45.491797
"9836",-80.299627,36.154235
"9837",-73.298721,44.879806
"9838",-73.288003,44.86957
"9839",-78.776324,42.863845
"9840",-77.15413,39.031181
"9841",-72.439483,44.279115
"9842",-87.167778,45.055557
"9843",-78.179749,38.96395
"9844",-87.970673,41.510966
"9845",-87.40968,32.96471
"9846",-72.546197,43.633445
"9847",-72.543537,43.635232
"9848",-73.690979,42.72646
"9849",-73.195967,44.589764
"9850",-72.982138,43.469092
"9851",-72.659864,41.648853
"9852",-73.809291,42.428972
"9853",-86.534003,46.474818
"9854",-84.738477,36.482572
"9855",-80.5681,37.362
"9856",-80.5681,37.362
"9857",-78.440078,38.516675
"9858",-80.36407,42.011659
"9859",-94.364576,45.55629
"9860",-73.180063,44.583779
"9861",-73.184227,43.599602
"9862",-83.799457,35.700938
"9863",-82.289871,35.453315
"9864",-84.61249,33.385402
"9865",-86.883635,36.068167
"9866",-89.439225,35.328736
"9867",-86.20285,34.36111
"9868",-80.3491,33.1431
"9869",-81.677992,36.28901
"9870",-82.743629,35.595542
"9871",-79.035309,35.915508
"9872",-81.939986,41.016076
"9873",-82.289871,35.453315
"9874",-80.499905,43.481873
"9875",-82.551436,40.699585
"9876",-80.335894,36.806295
"9877",-72.31861,41.73138
"9878",-73.773163,42.653194
"9879",-72.525185,42.962082
"9880",-92.004351,43.758364
"9881",-84.320938,40.750376
"9882",-84.53598,40.074882
"9883",-84.724373,40.216333
"9884",-73.773163,42.653194
"9885",-81.180358,35.817422
"9886",-81.245616,41.571275
"9887",-89.114536,40.659131
"9888",-81.63924,41.269786
"9889",-81.63924,41.269786
"9890",-81.590467,41.169901
"9891",-81.56677,41.166894
"9892",-72.977236,41.360989
"9893",-83.421622,38.99805
"9894",-79.909917,40.432332
"9895",-80.342127,43.378711
"9896",-77.295351,44.483794
"9897",-77.302079,44.479752
"9898",-84.417668,39.078126
"9899",-79.347849,42.447578
"9900",-79.323431,42.437263
"9901",-79.057889,43.136157
"9902",-79.311858,43.121221
"9903",-79.160017,43.147044
"9904",-79.063255,43.157586
"9905",-79.163627,43.146658
"9906",-79.158018,43.149058
"9907",-77.150586,38.963636
"9908",-81.345135,36.49065
"9909",-81.658944,36.319776
"9910",-77.153429,38.965187
"9911",-76.392997,39.930328
"9912",-77.056446,34.914441
"9913",-89.089126,37.644507
"9914",-79.025505,35.922897
"9915",-87.565702,41.605644
"9916",-87.565702,41.605644
"9917",-80.163114,40.556734
"9918",-89.443427,37.56255
"9919",-87.775216,42.090695
"9920",-76.693821,38.950996
"9921",-83.205697,38.662928
"9922",-84.724373,40.216333
"9923",-85.384612,42.401492
"9924",-83.006566,39.376196
"9925",-77.067282,39.003177
"9926",-81.180358,35.817422
"9927",-77.27165,38.793447
"9928",-79.937458,43.286326
"9929",-81.934662,41.486206
"9930",-80.778342,35.455473
"9931",-81.555419,41.229944
"9932",-81.639325,41.268931
"9933",-87.970533,41.510827
"9934",-81.590467,41.169901
"9935",-85.907163,35.138187
"9936",-95.772095,44.995804
"9937",-77.106033,39.112411
"9938",-81.590467,41.169901
"9939",-81.804057,41.045695
"9940",-81.804057,41.045695
"9941",-81.804057,41.045695
"9942",-81.804057,41.045695
"9943",-81.804057,41.045695
"9944",-81.804057,41.045695
"9945",-81.804057,41.045695
"9946",-81.56677,41.166894
"9947",-81.56677,41.166894
"9948",-81.56677,41.166894
"9949",-77.340746,38.927712
"9950",-81.56677,41.166894
"9951",-81.56677,41.166894
"9952",-79.874444,43.293167
"9953",-79.874444,43.293167
"9954",-79.459369,43.777818
"9955",-77.295213,44.483595
"9956",-77.29856,44.481155
"9957",-77.297755,44.481662
"9958",-77.295685,44.483329
"9959",-77.295384,44.483534
"9960",-81.720083,41.206416
"9961",-84.37397,39.048919
"9962",-73.973186,40.774433
"9963",-79.418208,37.789176
"9964",-80.281001,43.380334
"9965",-76.886083,42.154286
"9966",-88.651701,39.99834
"9967",-82.840658,34.978619
"9968",-79.757217,43.887501
"9969",-81.726423,36.322082
"9970",-81.633507,36.046318
"9971",-81.713192,36.30116
"9972",-81.772507,36.324617
"9973",-78.887436,39.533291
"9974",-75.988799,45.540991
"9975",-76.346057,39.995951
"9976",-76.364909,39.90347
"9977",-78.161097,38.88188
"9978",-72.50473,43.624222
"9979",-73.110679,44.32922
"9980",-81.507035,36.618591
"9981",-74.749005,41.008092
"9982",-72.573815,44.286003
"9983",-72.461102,44.341018
"9984",-72.968962,43.574386
"9985",-72.422768,44.250996
"9986",-72.522077,43.398481
"9987",-73.111243,44.490505
"9988",-87.953903,43.423298
"9989",-92.635794,44.572558
"9990",-73.060633,43.643773
"9991",-81.406395,41.340434
"9992",-72.504805,43.614803
"9993",-73.281983,44.631813
"9994",-73.355695,43.689449
"9995",-72.236451,41.824987
"9996",-72.57828,44.266684
"9997",-75.072301,40.547324
"9998",-72.52343,43.739057
"9999",-75.886747,44.890808
"10000",-72.017136,44.53718
"10001",-72.487397,44.33669
"10002",-73.381517,43.825826
"10003",-76.744152,39.229057
"10004",-72.587089,42.302025
"10005",-73.231809,44.50487
"10006",-73.385468,43.817382
"10007",-81.561855,40.957871
"10008",-76.96405,38.909374
"10009",-73.231983,44.286019
"10010",-92.87209,45.679805
"10011",-89.8031,44.8061
"10012",-91.551949,41.668243
"10013",-76.743828,39.228891
"10014",-76.772593,39.24236
"10015",-72.527094,43.629463
"10016",-79.086714,37.919468
"10017",-79.809722,43.184472
"10018",-77.675175,44.484585
"10019",-89.333676,42.03789
"10020",-73.6036,41.1775
"10021",-71.969904,42.978981
"10022",-76.744342,39.229315
"10023",-76.743812,39.228647
"10024",-79.323014,43.70105
"10025",-75.863423,45.540974
"10026",-76.21907,44.882235
"10027",-78.159965,44.245183
"10028",-70.923339,42.893639
"10029",-75.701272,45.476545
"10030",-77.691355,44.074024
"10031",-73.607201,45.491797
"10032",-80.299627,36.154235
"10033",-73.298721,44.879806
"10034",-73.288003,44.86957
"10035",-78.776324,42.863845
"10036",-77.15413,39.031181
"10037",-72.439483,44.279115
"10038",-87.167778,45.055557
"10039",-78.179749,38.96395
"10040",-87.970673,41.510966
"10041",-87.40968,32.96471
"10042",-72.546197,43.633445
"10043",-72.543537,43.635232
"10044",-73.690979,42.72646
"10045",-73.195967,44.589764
"10046",-72.982138,43.469092
"10047",-72.659864,41.648853
"10048",-73.809291,42.428972
"10049",-86.534003,46.474818
"10050",-84.738477,36.482572
"10051",-80.5681,37.362
"10052",-80.5681,37.362
"10053",-78.440078,38.516675
"10054",-80.36407,42.011659
"10055",-94.364576,45.55629
"10056",-73.180063,44.583779
"10057",-73.184227,43.599602
"10058",-83.799457,35.700938
"10059",-82.289871,35.453315
"10060",-84.61249,33.385402
"10061",-86.883635,36.068167
"10062",-89.439225,35.328736
"10063",-86.20285,34.36111
"10064",-80.3491,33.1431
"10065",-81.677992,36.28901
"10066",-82.743629,35.595542
"10067",-79.035309,35.915508
"10068",-81.939986,41.016076
"10069",-82.289871,35.453315
"10070",-80.499905,43.481873
"10071",-82.551436,40.699585
"10072",-80.335894,36.806295
"10073",-72.31861,41.73138
"10074",-73.773163,42.653194
"10075",-72.525185,42.962082
"10076",-92.004351,43.758364
"10077",-84.320938,40.750376
"10078",-84.53598,40.074882
"10079",-84.724373,40.216333
"10080",-73.773163,42.653194
"10081",-81.180358,35.817422
"10082",-81.245616,41.571275
"10083",-89.114536,40.659131
"10084",-81.63924,41.269786
"10085",-81.63924,41.269786
"10086",-81.590467,41.169901
"10087",-81.56677,41.166894
"10088",-72.977236,41.360989
"10089",-83.421622,38.99805
"10090",-79.909917,40.432332
"10091",-80.342127,43.378711
"10092",-77.295351,44.483794
"10093",-77.302079,44.479752
"10094",-84.417668,39.078126
"10095",-79.347849,42.447578
"10096",-79.323431,42.437263
"10097",-79.057889,43.136157
"10098",-79.311858,43.121221
"10099",-79.160017,43.147044
"10100",-79.063255,43.157586
"10101",-79.163627,43.146658
"10102",-79.158018,43.149058
"10103",-77.150586,38.963636
"10104",-81.345135,36.49065
"10105",-81.658944,36.319776
"10106",-77.153429,38.965187
"10107",-76.392997,39.930328
"10108",-77.056446,34.914441
"10109",-89.089126,37.644507
"10110",-79.025505,35.922897
"10111",-87.565702,41.605644
"10112",-87.565702,41.605644
"10113",-80.163114,40.556734
"10114",-89.443427,37.56255
"10115",-87.775216,42.090695
"10116",-76.693821,38.950996
"10117",-83.205697,38.662928
"10118",-84.724373,40.216333
"10119",-81.278715,41.406738
"10120",-87.827958,42.139817
"10121",-83.003955,40.019217
"10122",-88.53837,37.517397
"10123",-81.493234,41.119638
"10124",-81.521812,41.12065
"10125",-80.08822,41.065377
"10126",-84.388786,40.160294
"10127",-72.504983,43.624263
"10128",-83.99361,39.8831
"10129",-88.457193,42.833493
"10130",-79.502647,39.867256
"10131",-87.865472,41.680396
"10132",-72.522388,43.398224
"10133",-73.383132,43.825674
"10134",-92.037453,43.705968
"10135",-81.194855,40.965268
"10136",-79.864845,40.578693
"10137",-79.864845,40.578693
"10138",-81.103861,41.528694
"10139",-82.21305,41.123283
"10140",-89.851042,43.292339
"10141",-87.866713,41.770195
"10142",-80.996205,39.98198
"10143",-89.114674,40.659325
"10144",-79.901672,40.526196
"10145",-79.901672,40.526196
"10146",-79.901672,40.526196
"10147",-73.291951,44.050252
"10148",-72.446181,43.179456
"10149",-73.19089,44.025796
"10150",-73.03889,43.683162
"10151",-73.34315,44.71378
"10152",-74.867507,40.428989
"10153",-73.268799,44.054141
"10154",-87.667985,41.983198
"10155",-88.752502,37.502743
"10156",-89.094645,37.643033
"10157",-83.134903,42.683991
"10158",-89.439268,37.580365
"10159",-81.372983,40.862651
"10160",-81.60762,41.142654
"10161",-86.15519,41.631274
"10162",-74.551896,40.744618
"10163",-73.820663,42.964354
"10164",-93.106384,44.338521
"10165",-72.461311,44.340881
"10166",-73.773163,42.653194
"10167",-93.288243,43.626561
"10168",-80.449005,40.512503
"10169",-80.428773,40.498143
"10170",-72.384067,44.671155
"10171",-79.837837,40.240293
"10172",-79.832457,40.239587
"10173",-80.314285,40.551916
"10174",-72.521616,42.989906
"10175",-90.529784,41.705404
"10176",-72.424395,41.52076
"10177",-93.940833,45.313667
"10178",-93.99675,45.262554
"10179",-85.300505,42.530412
"10180",-72.461311,44.340881
"10181",-65.163276,46.749922
"10182",-88.188061,42.492158
"10183",-76.29264,39.805157
"10184",-80.470817,43.504989
"10185",-77.295256,44.48361
"10186",-84.375625,42.699419
"10187",-93.941305,45.313074
"10188",-75.697584,45.372968
"10189",-76.035551,42.05335
"10190",-80.35264,43.358806
"10191",-80.335569,43.387891
"10192",-73.759551,40.759518
"10193",-92.655311,45.390853
"10194",-79.850255,40.315181
"10195",-79.840458,40.316741
"10196",-72.504937,43.624245
"10197",-89.421651,43.049258
"10198",-81.844599,41.265481
"10199",-73.066163,43.621825
"10200",-80.125828,40.974349
"10201",-79.896132,40.518572
"10202",-91.909534,44.726933
"10203",-72.32,43.7125
"10204",-79.849533,40.315956
"10205",-79.842499,40.31723
"10206",-72.525467,43.132339
"10207",-77.337775,38.63423
"10208",-73.143604,43.904974
"10209",-80.79796,41.826424
"10210",-73.048031,43.669226
"10211",-72.54413,43.634755
"10212",-80.088181,41.065304
"10213",-73.110679,44.32922
"10214",-72.543138,43.636487
"10215",-88.926733,37.373663
"10216",-73.381759,43.827779
"10217",-79.86689,40.590027
"10218",-73.057343,44.227278
"10219",-72.522476,43.398136
"10220",-88.929031,37.37735
"10221",-87.789329,42.009342
"10222",-72.452331,43.775969
"10223",-78.023737,38.95394
"10224",-73.138802,44.160815
"10225",-82.503567,35.541784
"10226",-92.999898,46.120742
"10227",-82.48754,35.65489
"10228",-79.256378,41.836845
"10229",-73.090167,44.285167
"10230",-79.249753,40.087203
"10231",-72.522575,43.826175
"10232",-73.391348,43.637491
"10233",-73.152138,43.619892
"10234",-92.064742,46.828449
"10235",-73.217308,44.277956
"10236",-72.542296,43.633571
"10237",-75.94982,45.344012
"10238",-103.620084,44.4100579990569
"10239",-103.614737,44.4205439990569
"10240",-103.616174,44.4117799990569
"10241",-103.598941,44.4107909990569
"10242",-80.077378,41.064992
"10243",-81.550728,41.237583
"10244",-74.558268,40.593021
"10245",-81.48917,41.123054
"10246",-79.848581,40.315596
"10247",-72.544069,43.63492
"10248",-80.486967,40.79169
"10249",-83.227427,42.747679
"10250",-72.573667,44.285028
"10251",-73.342414,44.664834
"10252",-84.681586,36.475134
"10253",-71.114632,42.452046
"10254",-73.279409,44.055765
"10255",-73.773163,42.653194
"10256",-72.461311,44.340881
"10257",-86.229999,42.192231
"10258",-81.180358,35.817422
"10259",-86.52,31.711
"10260",-79.035705,35.915382
"10261",-79.799881,36.174743
"10262",-78.865015,36.073137
"10263",-79.035532,35.915438
"10264",-79.035678,35.915229
"10265",-77.273398,39.261897
"10266",-72.461311,44.340881
"10267",-72.1067,41.88259
"10268",-90.923056,39.009722
"10269",-81.628884,35.602831
"10270",-80.369405,43.305446
"10271",-81.639325,41.268931
"10272",-81.80401,41.045642
"10273",-81.80401,41.045642
"10274",-81.80401,41.045642
"10275",-79.652874,43.551856
"10276",-80.344434,43.380848
"10277",-80.346816,43.381753
"10278",-80.344691,43.379725
"10279",-80.345464,43.381909
"10280",-80.366836,43.305631
"10281",-80.030637,43.459882
"10282",-79.360134,43.161729
"10283",-77.33803,44.459896
"10284",-77.337803,44.459932
"10285",-77.337986,44.459932
"10286",-78.985519,39.428768
"10287",-72.899437,41.421104
"10288",-77.30143,44.47819
"10289",-64.771904,45.469319
"10290",-89.60099,39.695017
"10291",-81.591502,36.246169
"10292",-77.073109,39.216564
"10293",-72.239333,43.746
"10294",-72.319833,43.712333
"10295",-88.968167,37.3355
"10296",-77.291479,38.797711
"10297",-88.974667,37.541333
"10298",-88.9855,37.531
"10299",-77.108102,39.110416
"10300",-77.0327,39.054518
"10301",-84.689749,40.105657
"10302",-84.095042,39.720463
"10303",-72.391158,43.68044
"10304",-81.582434,41.183987
"10305",-81.519241,41.12094
"10306",-79.890266,43.236841
"10307",-73.34302,44.71375
"10308",-72.447555,43.182179
"10309",-73.188085,44.584834
"10310",-72.505,43.624167
"10311",-81.575758,41.141001
"10312",-73.162916,44.022138
"10313",-80.426064,40.504512
"10314",-72.531167,43.372667
"10315",-80.477009,36.795968
"10316",-80.111829,40.530316
"10317",-81.060323,41.289422
"10318",-73.149295,44.501508
"10319",-72.505167,43.624167
"10320",-76.467333,42.450667
"10321",-88.974616,37.541686
"10322",-72.573667,44.285028
"10323",-81.331333,39.874667
"10324",-80.088056,41.065204
"10325",-73.150835,44.009608
"10326",-77.032827,41.539621
"10327",-73.231215,44.509789
"10328",-82.682322,40.725424
"10329",-88.027501,41.682006
"10330",-73.149269,44.501464
"10331",-73.089,43.163833
"10332",-73.084333,43.164167
"10333",-84.779196,43.071829
"10334",-73.381517,43.825826
"10335",-81.531167,41.384833
"10336",-73.381517,43.825826
"10337",-89.752142,43.547273
"10338",-88.927833,37.374
"10339",-73.195854,42.863339
"10340",-80.413599,37.172974
"10341",-73.198333,42.861667
"10342",-79.033459,35.89885
"10343",-87.890565,43.066871
"10344",-72.566699,42.165952
"10345",-73.273611,44.831111
"10346",-80.141444,43.574375
"10347",-80.141101,43.573489
"10348",-80.518541,44.408769
"10349",-77.295201,44.483477
"10350",-75.904833,45.567167
"10351",-79.179405,37.809079
"10352",-72.518839,43.630845
"10353",-84.782824,43.085394
"10354",-81.472303,43.355067
"10355",-73.142841,43.905572
"10356",-72.57264,44.285128
"10357",-73.149269,44.501449
"10358",-72.566371,43.620916
"10359",-80.486874,40.791636
"10360",-72.543229,43.636005
"10361",-72.482667,43.571167
"10362",-72.462685,43.573858
"10363",-73.14929,44.501449
"10364",-96.452123,46.866521
"10365",-79.0335,35.899833
"10366",-73.149033,44.501464
"10367",-73.056045,43.629978
"10368",-80.995167,39.863
"10369",-85.518736,43.115027
"10370",-85.904978,35.212859
"10371",-85.901756,35.211405
"10372",-73.267206,44.053587
"10373",-72.488587,43.596931
"10374",-63.900703,45.674559
"10375",-78.146,38.892
"10376",-78.146,38.892
"10377",-78.15,38.89
"10378",-78.15,38.89
"10379",-78.15,38.89
"10380",-78.15,38.89
"10381",-78.15,38.89
"10382",-78.15,38.89
"10383",-80.125527,40.974316
"10384",-72.55589,44.272121
"10385",-80.737007,35.314693
"10386",-90.7719,38.6881
"10387",-81.575763,41.139918
"10388",-81.575763,41.139918
"10389",-76.929102,39.080165
"10390",-83.736591,42.28527
"10391",-82.913892,40.362656
"10392",-76.3413,39.864036
"10393",-76.340489,39.864619
"10394",-77.116332,38.946075
"10395",-92.166667,44.658611
"10396",-88.910899,37.388226
"10397",-83.785343,41.667526
"10398",-81.953481,40.273582
"10399",-81.553472,41.234434
"10400",-76.364555,39.912659
"10401",-82.4325,41.025167
"10402",-82.337867,40.885171
"10403",-85.636083,42.906517
"10404",-85.636083,42.906517
"10405",-72.50864,44.297966
"10406",-73.827696,43.54375
"10407",-84.111052,42.186082
"10408",-80.053597,43.988554
"10409",-78.002666,38.965052
"10410",-80.343533,43.412666
"10411",-72.251099,43.822729
"10412",-73.622169,41.622829
"10413",-73.057343,44.227278
"10414",-72.522476,43.398136
"10415",-88.929031,37.37735
"10416",-87.789329,42.009342
"10417",-72.452331,43.775969
"10418",-78.023737,38.95394
"10419",-73.138802,44.160815
"10420",-82.503567,35.541784
"10421",-92.999898,46.120742
"10422",-82.48754,35.65489
"10423",-79.256378,41.836845
"10424",-73.090167,44.285167
"10425",-79.249753,40.087203
"10426",-72.522575,43.826175
"10427",-73.391348,43.637491
"10428",-73.152138,43.619892
"10429",-92.064742,46.828449
"10430",-73.217308,44.277956
"10431",-72.542296,43.633571
"10432",-75.94982,45.344012
"10433",-103.620084,44.4100579990569
"10434",-103.614737,44.4205439990569
"10435",-103.616174,44.4117799990569
"10436",-103.598941,44.4107909990569
"10437",-80.077378,41.064992
"10438",-81.550728,41.237583
"10439",-74.558268,40.593021
"10440",-81.48917,41.123054
"10441",-79.848581,40.315596
"10442",-72.544069,43.63492
"10443",-80.486967,40.79169
"10444",-83.227427,42.747679
"10445",-72.573667,44.285028
"10446",-73.342414,44.664834
"10447",-84.681586,36.475134
"10448",-71.114632,42.452046
"10449",-73.279409,44.055765
"10450",-73.773163,42.653194
"10451",-72.461311,44.340881
"10452",-86.229999,42.192231
"10453",-81.180358,35.817422
"10454",-86.52,31.711
"10455",-79.035705,35.915382
"10456",-79.799881,36.174743
"10457",-78.865015,36.073137
"10458",-79.035532,35.915438
"10459",-79.035678,35.915229
"10460",-77.273398,39.261897
"10461",-72.461311,44.340881
"10462",-72.1067,41.88259
"10463",-90.923056,39.009722
"10464",-81.628884,35.602831
"10465",-80.369405,43.305446
"10466",-81.639325,41.268931
"10467",-81.80401,41.045642
"10468",-81.80401,41.045642
"10469",-81.80401,41.045642
"10470",-79.652874,43.551856
"10471",-80.344434,43.380848
"10472",-80.346816,43.381753
"10473",-80.344691,43.379725
"10474",-80.345464,43.381909
"10475",-80.366836,43.305631
"10476",-80.030637,43.459882
"10477",-79.360134,43.161729
"10478",-77.33803,44.459896
"10479",-77.337803,44.459932
"10480",-77.337986,44.459932
"10481",-78.985519,39.428768
"10482",-72.899437,41.421104
"10483",-77.30143,44.47819
"10484",-64.771904,45.469319
"10485",-89.60099,39.695017
"10486",-81.591502,36.246169
"10487",-77.073109,39.216564
"10488",-72.239333,43.746
"10489",-72.319833,43.712333
"10490",-88.968167,37.3355
"10491",-77.291479,38.797711
"10492",-88.974667,37.541333
"10493",-88.9855,37.531
"10494",-77.108102,39.110416
"10495",-77.0327,39.054518
"10496",-84.689749,40.105657
"10497",-84.095042,39.720463
