"","decimalLongitude","decimalLatitude"
"3482",-77.504094,38.825966
"3483",-81.392732,41.30408
"3484",-81.392732,41.30408
"3485",-81.566399,41.172289
"3486",-94.138818,35.29398
"3487",-77.184503,38.553303
"3488",-77.045932,38.967906
"3489",-77.048861,38.96517
"3490",-77.26377,38.936867
"3491",-77.108326,38.749864
"3492",-83.079071,40.259312
"3493",-75.369994,39.71385
"3494",-77.670835,43.081338
"3495",-77.43095,38.854855
"3496",-74.123748,40.58499
"3497",-82.492421,42.075993
"3498",-86.128277,39.871205
"3499",-90.293541,38.637737
"3500",-87.156853,36.641992
"3501",-95.638775,36.316583
"3502",-77.055264,39.017163
"3503",-77.251295,39.143558
"3504",-77.31378,38.815547
"3505",-86.159698,39.872326
"3506",-77.101503,38.8474
"3507",-86.14138,39.95187
"3508",-80.365395,40.507908
"3509",-77.103508,38.805358
"3510",-76.697105,39.302879
"3511",-77.540229,38.622044
"3512",-94.73111,34.171665
"3513",-78.846916,36.144482
"3514",-73.8105,40.871075
"3515",-96.146374,36.391543
"3516",-77.103869,38.754908
"3517",-90.073425,40.528591
"3518",-97.409469,35.543029
"3519",-76.778992,39.295233
"3520",-76.782813,39.294037
"3521",-76.782928,39.294055
"3522",-75.210522,39.932391
"3523",-83.089713,42.271043
"3524",-77.309357,42.946872
"3525",-79.678638,43.513819
"3526",-77.254971,38.996807
"3527",-96.005,35.269251
"3528",-82.508281,41.929763
"3529",-87.7389,41.978337
"3530",-91.978164,44.058112
"3531",-80.731428,43.470297
"3532",-77.538647,38.821971
"3533",-77.538647,38.821971
"3534",-88.058662,41.818952
"3535",-77.056704,38.967293
"3536",-88.240883,41.387531
"3537",-77.041476,38.959736
"3538",-77.505216,38.825717
"3539",-87.920595,42.852353
"3540",-88.240356,41.38702
"3541",-88.240936,41.387478
"3542",-83.760335,42.299767
"3543",-83.76541,42.299782
"3544",-77.102144,38.75406
"3545",-84.474836,42.716503
"3546",-83.760922,42.299478
"3547",-81.479129,43.138063
"3548",-81.402983,42.949703
"3549",-88.244034,41.387707
"3550",-74.251447,40.502608
"3551",-88.240082,41.385967
"3552",-80.021004,41.031492
"3553",-77.124481,38.765122
"3554",-77.262863,38.938309
"3555",-88.246139,41.389366
"3556",-87.772813,42.06723
"3557",-88.728737,41.325176
"3558",-87.774258,42.065807
"3559",-88.009108,41.828445
"3560",-88.719376,41.320251
"3561",-84.467513,42.72798
"3562",-76.678611,39.606903
"3563",-77.694642,39.113236
"3564",-78.046928,38.46327
"3565",-83.748628,35.636305
"3566",-85.161618,41.040551
"3567",-76.455372,37.780901
"3568",-77.495895,38.234703
"3569",-75.716134,39.763845
"3570",-77.541564,38.314296
"3571",-74.726157,40.292713
"3572",-94.080392,41.453317
"3573",-93.659119,42.039799
"3574",-76.637413,39.558535
"3575",-76.590318,38.491745
"3576",-77.387132,39.038522
"3577",-76.685347,39.614855
"3578",-76.701088,39.627392
"3579",-77.133343,38.830671
"3580",-75.549506,39.774969
"3581",-85.238527,41.022365
"3582",-90.008569,38.792231
"3583",-77.600558,39.021796
"3584",-75.441586,39.957168
"3585",-73.896341,40.902568
"3586",-77.588181,38.633165
"3587",-80.363333,40.506947
"3588",-73.853927,40.81223
"3589",-80.103815,40.320588
"3590",-76.755409,39.235154
"3591",-90.825505,38.476019
"3592",-78.848002,36.087616
"3593",-77.592314,39.03658
"3594",-81.569916,41.380089
"3595",-73.878727,40.896565
"3596",-73.884504,40.898714
"3597",-73.884678,40.89892
"3598",-82.408002,41.272582
"3599",-73.884431,40.898447
"3600",-73.873359,40.863583
"3601",-73.884574,40.898866
"3602",-73.892324,40.901089
"3603",-81.928805,41.102126
"3604",-82.404605,41.272807
"3605",-73.799468,40.856465
"3606",-79.062789,35.888317
"3607",-90.603386,38.384888
"3608",-77.101547,38.847417
"3609",-80.109367,40.320028
"3610",-73.821047,40.851083
"3611",-90.493713,38.695465
"3612",-86.160828,39.869633
"3613",-86.022166,39.71099
"3614",-80.149597,41.589229
"3615",-78.871155,36.069401
"3616",-82.635832,41.420075
"3617",-75.250755,39.994634
"3618",-86.316867,39.808041
"3619",-86.316867,39.808041
"3620",-76.635987,39.608025
"3621",-86.316867,39.808041
"3622",-86.316867,39.808041
"3623",-76.681763,39.609188
"3624",-79.911763,43.278697
"3625",-90.697303,35.768837
"3626",-83.366675,42.447301
"3627",-90.667953,36.041481
"3628",-87.775395,42.063023
"3629",-87.740045,41.977913
"3630",-87.740942,41.978268
"3631",-87.741885,41.982292
"3632",-77.495079,38.808903
"3633",-77.494789,38.809166
"3634",-73.910788,41.016444
"3635",-77.077425,39.2194
"3636",-79.051506,35.99027
"3637",-79.119941,36.063118
"3638",-79.054476,35.987362
"3639",-78.969504,35.919943
"3640",-74.989624,40.287435
"3641",-76.782578,39.294189
"3642",-83.383564,42.492776
"3643",-82.558804,39.457907
"3644",-79.03618,42.1872
"3645",-92.946991,35.11359
"3646",-87.785112,42.149517
"3647",-87.309735,37.291759
"3648",-76.502574,37.747595
"3649",-83.299432,40.721623
"3650",-77.052689,38.955697
"3651",-74.289652,40.753406
"3652",-77.618645,38.840145
"3653",-74.72242,40.292542
"3654",-77.376688,39.052707
"3655",-77.374991,39.027443
"3656",-77.369159,39.165289
"3657",-76.26329,39.690666
"3658",-77.372309,39.185721
"3659",-83.21152,39.90032
"3660",-77.126253,38.805405
"3661",-77.317445,39.085519
"3662",-77.261623,39.058352
"3663",-77.177126,38.828661
"3664",-74.724928,40.294186
"3665",-79.908219,43.279644
"3666",-75.523327,40.009382
"3667",-80.125625,40.960592
"3668",-74.401279,40.684108
"3669",-74.520585,40.694644
"3670",-94.647636,41.81638
"3671",-90.60192,38.08082
"3672",-77.259751,38.861822
"3673",-76.933153,40.374423
"3674",-74.892522,40.218299
"3675",-91.097033,38.205596
"3676",-74.518664,40.715222
"3677",-78.877942,37.913554
"3678",-84.196329,37.631795
"3679",-82.029525,39.541451
"3680",-77.283948,39.190319
"3681",-90.557527,38.519212
"3682",-77.504094,38.825966
"3683",-81.392732,41.30408
"3684",-81.392732,41.30408
"3685",-81.566399,41.172289
"3686",-94.138818,35.29398
"3687",-77.184503,38.553303
"3688",-77.045932,38.967906
"3689",-77.048861,38.96517
"3690",-77.26377,38.936867
"3691",-77.108326,38.749864
"3692",-83.079071,40.259312
"3693",-75.369994,39.71385
"3694",-77.670835,43.081338
"3695",-77.43095,38.854855
"3696",-75.222694,40.074661
"3697",-82.057591,39.541943
"3698",-82.057591,39.541943
"3699",-80.086788,41.060198
"3700",-84.379638,33.8653
"3701",-82.034499,39.347973
"3702",-89.181758,37.599175
"3703",-77.252412,38.990805
"3704",-87.59474,41.572006
"3705",-75.575436,39.810714
"3706",-74.863159,40.113667
"3707",-84.348402,37.711349
"3708",-93.739003,35.471063
"3709",-77.171888,39.091343
"3710",-74.171953,40.786931
"3711",-84.515335,39.140938
"3712",-82.225433,41.301733
"3713",-77.477957,38.799463
"3714",-86.504322,39.189989
"3715",-83.027228,40.043073
"3716",-83.094855,40.040147
"3717",-83.105153,40.089884
"3718",-83.10455,40.090326
"3719",-83.748784,35.635925
"3720",-75.230541,40.080313
"3721",-86.316867,39.808041
"3722",-75.933695,38.956598
"3723",-89.669105,42.339183
"3724",-77.235646,38.980217
"3725",-76.932705,40.271489
"3726",-76.347277,39.861743
"3727",-77.265355,38.937865
"3728",-77.317007,38.913454
"3729",-74.860914,40.115042
"3730",-94.171894,33.318446
"3731",-94.077362,33.457987
"3732",-75.508454,39.88734
"3733",-75.508347,39.888147
"3734",-87.759557,41.582557
"3735",-74.892496,40.218393
"3736",-94.170651,36.064357
"3737",-94.169761,36.0648
"3738",-75.010639,40.371607
"3739",-76.157138,44.405974
"3740",-90.870902,43.733906
"3741",-86.158805,39.36042
"3742",-80.567359,37.136157
"3743",-77.642859,37.49621
"3744",-78.440731,38.012542
"3745",-74.977569,40.241192
"3746",-74.9475,40.327918
"3747",-84.721939,39.511118
"3748",-84.715393,39.189533
"3749",-83.200974,38.850395
"3750",-77.262853,38.938039
"3751",-77.468463,37.529946
"3752",-84.504427,39.212778
"3753",-76.558579,37.219356
"3754",-82.074255,39.344238
"3755",-80.217964,40.231813
"3756",-84.699539,39.305305
"3757",-84.050402,39.482115
"3758",-80.217947,40.231771
"3759",-86.323716,37.24907
"3760",-87.398796,39.470047
"3761",-84.507645,39.421185
"3762",-75.148802,39.864085
"3763",-84.504609,39.213134
"3764",-74.727198,40.292457
"3765",-80.218667,40.234462
"3766",-76.933628,40.374059
"3767",-83.429337,39.0241
"3768",-80.218526,40.234249
"3769",-87.398593,39.470183
"3770",-87.398973,39.470065
"3771",-82.591128,41.397134
"3772",-84.291359,37.553265
"3773",-81.449245,39.563489
"3774",-76.60263,40.001234
"3775",-82.515912,40.029394
"3776",-74.722876,40.330773
"3777",-85.741404,39.762486
"3778",-74.315472,40.667033
"3779",-83.0272,40.042585
"3780",-75.246628,40.15134
"3781",-80.169357,40.462376
"3782",-82.16385,41.330422
"3783",-83.423129,41.318243
"3784",-84.32768,39.082842
"3785",-75.226037,40.146881
"3786",-83.423126,41.318245
"3787",-79.833503,41.097922
"3788",-81.830078,40.783967
"3789",-82.02374,40.81499
"3790",-83.906138,40.136205
"3791",-80.601237,40.157342
"3792",-83.435258,39.180612
"3793",-80.622504,41.013543
"3794",-80.622375,41.013835
"3795",-82.404603,40.598171
"3796",-86.501655,41.665698
"3797",-74.72564,40.293274
"3798",-74.864655,40.579168
"3799",-84.496955,39.155236
"3800",-75.536776,39.824578
"3801",-87.341032,39.356557
"3802",-84.480261,41.349173
"3803",-82.815625,40.088067
"3804",-82.815558,40.088111
"3805",-82.816354,40.087104
"3806",-81.565969,40.851709
"3807",-82.880271,40.092624
"3808",-80.77562,40.686627
"3809",-73.8179,40.965882
"3810",-74.314662,40.66634
"3811",-77.251588,38.992871
"3812",-74.255826,40.907265
"3813",-87.845459,41.680267
"3814",-77.95743,38.989962
"3815",-77.467072,37.524403
"3816",-77.199315,38.642895
"3817",-80.194893,40.508987
"3818",-80.191521,40.509735
"3819",-88.181892,41.897671
"3820",-80.19471,40.50824
"3821",-72.642504,42.319722
"3822",-78.069542,38.406537
"3823",-74.2293,40.854283
"3824",-73.939942,40.886804
"3825",-73.913155,41.015629
"3826",-77.246243,39.024026
"3827",-74.595231,40.665322
"3828",-84.498545,39.155595
"3829",-78.212387,38.906153
"3830",-84.276222,39.869934
"3831",-74.58513,40.607269
"3832",-81.8881,41.411153
"3833",-73.25055,41.469274
"3834",-73.256011,41.464519
"3835",-80.096651,40.281619
"3836",-80.095588,40.282115
"3837",-73.25055,41.469274
"3838",-75.271508,40.281087
"3839",-80.095531,40.28205
"3840",-75.357085,39.905267
"3841",-86.004128,39.878757
"3842",-83.19278,40.152345
"3843",-81.497487,40.855642
"3844",-80.248459,40.531807
"3845",-82.049225,41.393955
"3846",-75.25273,40.159989
"3847",-83.167316,40.114793
"3848",-84.591553,39.16193
"3849",-84.537199,42.631588
"3850",-79.173871,40.632179
"3851",-80.189583,40.509708
"3852",-80.197464,40.509247
"3853",-80.326083,40.929877
"3854",-75.110476,40.074178
"3855",-82.027983,39.531941
"3856",-81.441779,41.101445
"3857",-82.973158,40.272279
"3858",-75.21456,40.046768
"3859",-74.385757,40.680487
"3860",-75.211334,39.931798
"3861",-73.902946,40.912248
"3862",-77.225566,40.756558
"3863",-86.904799,40.45926
"3864",-83.086617,40.007867
"3865",-81.885689,41.404541
"3866",-81.089716,40.822522
"3867",-80.429536,40.495172
"3868",-80.691383,41.850616
"3869",-80.107334,40.317537
"3870",-80.107334,40.317537
"3871",-83.207969,41.608878
"3872",-73.793654,40.86771
"3873",-75.169894,40.049727
"3874",-75.168518,40.050168
"3875",-74.970758,40.232368
"3876",-90.224645,38.915633
"3877",-78.438469,38.535911
"3878",-73.799469,40.85644
"3879",-86.140658,39.952284
"3880",-83.421558,38.997495
"3881",-73.885812,40.903055
"3882",-73.88261,40.901722
"3883",-78.925243,43.175138
"3884",-73.887771,40.890168
"3885",-73.88658,40.88631
"3886",-73.886607,40.88621
"3887",-73.821432,40.853627
"3888",-81.533117,41.508972
"3889",-75.242996,39.800694
"3890",-84.05702,39.216795
"3891",-81.408317,43.062346
"3892",-76.72882,42.373397
"3893",-76.646837,42.626362
"3894",-88.743034,41.325958
"3895",-83.51927,40.455516
"3896",-83.618193,40.566951
"3897",-83.519194,40.455538
"3898",-90.073296,40.527946
"3899",-86.102835,37.186471
"3900",-83.618193,40.566951
"3901",-81.578872,41.188888
"3902",-80.141144,37.150677
"3903",-74.49495,40.525342
"3904",-77.418276,40.280731
"3905",-74.470296,40.603677
"3906",-77.16111,38.883632
"3907",-73.282738,41.416932
"3908",-88.140793,40.131451
"3909",-81.229965,40.695276
"3910",-87.562924,41.603925
"3911",-77.16111,38.883632
"3912",-77.255431,39.017635
"3913",-85.421217,38.755113
"3914",-77.317007,38.913454
"3915",-86.007689,40.072562
"3916",-84.176235,39.159852
"3917",-83.507586,36.340968
"3918",-85.12249,35.170537
"3919",-85.128668,35.167923
"3920",-86.103189,35.490541
"3921",-86.972105,36.035282
"3922",-91.118001,30.5344
"3923",-93.672063,32.682999
"3924",-79.236612,35.901447
"3925",-76.52552,38.56099
"3926",-96.754147,33.73345
"3927",-92.232833,38.588987
"3928",-80.578574,37.145739
"3929",-96.06612,32.974896
"3930",-86.870312,36.021221
"3931",-78.869657,36.065407
"3932",-79.118233,35.745358
"3933",-97.482695,32.598769
"3934",-95.769673,36.073579
"3935",-77.469155,37.5233
"3936",-91.691175,37.908124
"3937",-90.48916,38.609948
"3938",-77.605634,39.030823
"3939",-77.245091,39.020841
"3940",-90.291507,38.524792
"3941",-79.622879,38.442207
"3942",-92.72648,38.150749
"3943",-94.169807,36.064694
"3944",-81.797156,41.494809
"3945",-77.637789,39.312217
"3946",-80.184578,40.511055
"3947",-94.170993,36.064046
"3948",-82.37008,36.391743
"3949",-84.89426,36.524397
"3950",-85.312905,35.118758
"3951",-78.919289,35.992985
"3952",-85.36097,35.84188
"3953",-94.545896,39.230581
"3954",-95.189522,38.809528
"3955",-77.534195,38.998911
"3956",-77.117088,38.759859
"3957",-77.534712,38.998141
"3958",-74.572447,40.474841
"3959",-90.283792,38.639172
"3960",-78.919289,35.992986
"3961",-82.462253,35.621581
"3962",-78.541444,35.769874
"3963",-78.714226,35.811353
"3964",-86.357545,36.37488
"3965",-92.045616,32.606609
"3966",-77.476365,38.847514
"3967",-92.322688,38.706855
"3968",-83.874663,37.848948
"3969",-92.233991,38.587455
"3970",-90.269165,38.640675
"3971",-74.727105,40.292483
"3972",-90.320704,38.635999
"3973",-92.699415,39.16228
"3974",-82.20991,41.123097
"3975",-77.165244,39.003356
"3976",-77.263812,38.936959
"3977",-94.504951,39.21271
"3978",-76.891687,39.35547
"3979",-76.366696,39.902296
"3980",-76.857048,39.16991
"3981",-90.320408,38.636105
"3982",-78.314216,37.311311
"3983",-84.019958,39.756458
"3984",-83.359506,35.087401
"3985",-90.285999,38.638877
"3986",-80.622632,41.013344
"3987",-76.919942,38.982434
"3988",-77.245072,39.020701
"3989",-91.441543,39.635222
"3990",-90.267935,38.609284
"3991",-77.53505,38.997978
"3992",-90.699348,38.415695
"3993",-84.495949,38.04965
"3994",-77.198333,38.970313
"3995",-90.302215,38.642474
"3996",-86.501655,41.665698
"3997",-74.72564,40.293274
"3998",-74.864655,40.579168
"3999",-84.496955,39.155236
"4000",-75.536776,39.824578
"4001",-87.341032,39.356557
"4002",-84.480261,41.349173
"4003",-82.815625,40.088067
"4004",-82.815558,40.088111
"4005",-82.816354,40.087104
"4006",-81.565969,40.851709
"4007",-82.880271,40.092624
"4008",-80.77562,40.686627
"4009",-73.8179,40.965882
"4010",-74.314662,40.66634
"4011",-77.251588,38.992871
"4012",-74.255826,40.907265
"4013",-87.845459,41.680267
"4014",-77.95743,38.989962
"4015",-77.467072,37.524403
"4016",-77.199315,38.642895
"4017",-80.194893,40.508987
"4018",-80.191521,40.509735
"4019",-88.181892,41.897671
"4020",-80.19471,40.50824
"4021",-72.642504,42.319722
"4022",-78.069542,38.406537
"4023",-74.2293,40.854283
"4024",-73.939942,40.886804
"4025",-73.913155,41.015629
"4026",-77.246243,39.024026
"4027",-74.595231,40.665322
"4028",-84.498545,39.155595
"4029",-78.212387,38.906153
"4030",-84.276222,39.869934
"4031",-74.58513,40.607269
"4032",-81.8881,41.411153
"4033",-73.25055,41.469274
"4034",-73.256011,41.464519
"4035",-80.096651,40.281619
"4036",-80.095588,40.282115
"4037",-73.25055,41.469274
"4038",-75.271508,40.281087
"4039",-80.095531,40.28205
"4040",-75.357085,39.905267
"4041",-86.004128,39.878757
"4042",-83.19278,40.152345
"4043",-81.497487,40.855642
"4044",-80.248459,40.531807
"4045",-82.049225,41.393955
"4046",-75.25273,40.159989
"4047",-83.167316,40.114793
"4048",-84.591553,39.16193
"4049",-84.537199,42.631588
"4050",-79.173871,40.632179
"4051",-80.189583,40.509708
"4052",-80.197464,40.509247
"4053",-80.326083,40.929877
"4054",-75.110476,40.074178
"4055",-82.027983,39.531941
"4056",-81.441779,41.101445
"4057",-82.973158,40.272279
"4058",-75.21456,40.046768
"4059",-74.385757,40.680487
"4060",-75.211334,39.931798
"4061",-73.902946,40.912248
"4062",-77.225566,40.756558
"4063",-86.904799,40.45926
"4064",-83.086617,40.007867
"4065",-81.885689,41.404541
"4066",-81.089716,40.822522
"4067",-80.429536,40.495172
"4068",-80.691383,41.850616
"4069",-80.107334,40.317537
"4070",-80.107334,40.317537
"4071",-83.207969,41.608878
"4072",-73.793654,40.86771
"4073",-75.169894,40.049727
"4074",-75.168518,40.050168
"4075",-74.970758,40.232368
"4076",-90.224645,38.915633
"4077",-78.438469,38.535911
"4078",-73.799469,40.85644
"4079",-86.140658,39.952284
"4080",-83.421558,38.997495
"4081",-73.885812,40.903055
"4082",-73.88261,40.901722
"4083",-78.925243,43.175138
"4084",-73.887771,40.890168
"4085",-73.88658,40.88631
"4086",-73.886607,40.88621
"4087",-73.821432,40.853627
"4088",-81.533117,41.508972
"4089",-75.242996,39.800694
"4090",-84.05702,39.216795
"4091",-81.408317,43.062346
"4092",-76.72882,42.373397
"4093",-76.646837,42.626362
"4094",-88.743034,41.325958
"4095",-83.51927,40.455516
"4096",-83.618193,40.566951
"4097",-83.519194,40.455538
"4098",-90.073296,40.527946
"4099",-86.102835,37.186471
"4100",-83.618193,40.566951
"4101",-81.578872,41.188888
"4102",-80.141144,37.150677
"4103",-74.49495,40.525342
"4104",-77.418276,40.280731
"4105",-74.470296,40.603677
"4106",-77.16111,38.883632
"4107",-73.282738,41.416932
"4108",-88.140793,40.131451
"4109",-81.229965,40.695276
"4110",-87.562924,41.603925
"4111",-77.16111,38.883632
"4112",-77.255431,39.017635
"4113",-85.421217,38.755113
"4114",-77.317007,38.913454
"4115",-86.007689,40.072562
"4116",-84.176235,39.159852
"4117",-83.507586,36.340968
"4118",-85.12249,35.170537
"4119",-85.128668,35.167923
"4120",-86.103189,35.490541
"4121",-86.972105,36.035282
"4122",-91.118001,30.5344
"4123",-93.672063,32.682999
"4124",-79.236612,35.901447
"4125",-76.52552,38.56099
"4126",-96.754147,33.73345
"4127",-92.232833,38.588987
"4128",-80.578574,37.145739
"4129",-96.06612,32.974896
"4130",-86.870312,36.021221
"4131",-78.869657,36.065407
"4132",-79.118233,35.745358
"4133",-97.482695,32.598769
"4134",-95.769673,36.073579
"4135",-77.469155,37.5233
"4136",-91.691175,37.908124
"4137",-90.48916,38.609948
"4138",-77.605634,39.030823
"4139",-77.245091,39.020841
"4140",-90.291507,38.524792
"4141",-79.622879,38.442207
"4142",-92.72648,38.150749
"4143",-94.169807,36.064694
"4144",-81.797156,41.494809
"4145",-77.637789,39.312217
"4146",-80.184578,40.511055
"4147",-94.170993,36.064046
"4148",-82.37008,36.391743
"4149",-84.89426,36.524397
"4150",-85.312905,35.118758
"4151",-78.919289,35.992985
"4152",-85.36097,35.84188
"4153",-94.545896,39.230581
"4154",-95.189522,38.809528
"4155",-77.534195,38.998911
"4156",-77.117088,38.759859
"4157",-77.534712,38.998141
"4158",-74.572447,40.474841
"4159",-90.283792,38.639172
"4160",-78.919289,35.992986
"4161",-82.462253,35.621581
"4162",-78.541444,35.769874
"4163",-78.714226,35.811353
"4164",-86.357545,36.37488
"4165",-92.045616,32.606609
"4166",-77.476365,38.847514
"4167",-92.322688,38.706855
"4168",-83.874663,37.848948
"4169",-92.233991,38.587455
"4170",-90.269165,38.640675
"4171",-74.727105,40.292483
"4172",-90.320704,38.635999
