"","decimalLongitude","decimalLatitude"
"3788",-78.389638,39.628068
"3789",-78.024881,38.951945
"3790",-93.387042,44.923281
"3791",-87.790219,42.147501
"3792",-84.525418,37.064105
"3793",-76.449905,42.456463
"3794",-77.316675,38.93471
"3795",-72.716274,41.359047
"3796",-78.55706,38.030697
"3797",-85.355983,42.36272
"3798",-74.855025,40.975133
"3799",-72.715845,41.356041
"3800",-83.469829,38.105193
"3801",-80.312012,43.134192
"3802",-76.439473,39.427725
"3803",-77.859141,40.550618
"3804",-73.862495,42.71817
"3805",-90.225437,37.831187
"3806",-78.161097,38.88188
"3807",-85.420655,42.729438
"3808",-84.765749,35.755831
"3809",-84.624349,33.388389
"3810",-83.788784,35.703867
"3811",-84.623243,33.386969
"3812",-82.289871,35.453315
"3813",-78.476088,37.998558
"3814",-90.532333,37.963833
"3815",-90.930833,39.050833
"3816",-83.423595,38.619358
"3817",-78.97875,35.934886
"3818",-79.062624,35.97844
"3819",-85.351403,42.365555
"3820",-85.386679,42.398777
"3821",-80.158109,40.579289
"3822",-76.881602,39.355207
"3823",-84.614382,33.383221
"3824",-78.477556,37.997494
"3825",-79.014227,36.070742
"3826",-79.014227,36.070742
"3827",-87.90767,41.82553
"3828",-94.64152,37.04324
"3829",-78.260175,37.579433
"3830",-79.10969,36.026302
"3831",-79.025575,35.922803
"3832",-79.041189,35.903866
"3833",-84.320938,40.750376
"3834",-87.784864,42.14958
"3835",-84.080069,42.353855
"3836",-87.868883,41.681074
"3837",-75.56029,41.053966
"3838",-80.995539,39.981876
"3839",-79.898689,40.519249
"3840",-80.613612,40.72606
"3841",-84.542048,40.106778
"3842",-82.471082,35.543925
"3843",-82.483792,35.566549
"3844",-80.423433,40.505628
"3845",-82.496185,35.561167
"3846",-93.959333,45.318667
"3847",-72.74097,41.532
"3848",-80.511565,40.444838
"3849",-80.511565,40.444838
"3850",-90.816517,38.465817
"3851",-79.798286,36.175853
"3852",-79.899577,40.592613
"3853",-92.298324,38.879554
"3854",-83.935786,35.354592
"3855",-89.848516,43.315142
"3856",-92.655311,45.390853
"3857",-75.153031,41.167194
"3858",-92.655311,45.390853
"3859",-94.64152,37.04324
"3860",-82.742932,36.698751
"3861",-80.126067,40.974193
"3862",-81.58818,41.214538
"3863",-80.004469,41.008516
"3864",-93.611981,42.049539
"3865",-78.023265,38.953773
"3866",-77.725178,40.084642
"3867",-77.928214,40.792915
"3868",-82.503395,35.542622
"3869",-77.763418,38.966342
"3870",-87.771519,41.998053
"3871",-81.984188,41.365314
"3872",-80.061485,40.969143
"3873",-78.193304,38.904257
"3874",-87.89191,43.068195
"3875",-77.770994,40.89544
"3876",-80.207849,43.232234
"3877",-79.049831,35.989318
"3878",-79.020578,35.883737
"3879",-82.28277,35.147486
"3880",-78.869309,36.071602
"3881",-79.062113,35.984367
"3882",-77.961941,39.013441
"3883",-80.778428,35.455647
"3884",-86.901833,36.268667
"3885",-81.735603,41.108853
"3886",-81.639283,41.269657
"3887",-84.744651,40.102573
"3888",-78.146,38.892
"3889",-78.146,38.892
"3890",-78.15,38.89
"3891",-78.15,38.89
"3892",-78.15,38.89
"3893",-78.15,38.89
"3894",-78.15,38.89
"3895",-77.186201,39.356501
"3896",-77.073109,39.216564
"3897",-82.317603,36.894343
"3898",-82.317603,36.894343
"3899",-78.016662,38.96695
"3900",-77.588367,38.804667
"3901",-92.77413,34.845339
"3902",-81.608987,41.310177
"3903",-77.234906,38.981399
"3904",-76.626377,39.036866
"3905",-80.426799,40.504896
"3906",-80.477009,36.795968
"3907",-80.112806,40.532423
"3908",-81.248833,39.764127
"3909",-80.088056,41.065204
"3910",-80.032382,40.618858
"3911",-81.714944,41.215254
"3912",-81.808428,41.210715
"3913",-80.613612,40.72606
"3914",-76.482648,41.873426
"3915",-78.591,37.925833
"3916",-73.869925,42.871687
"3917",-80.362566,43.305287
"3918",-81.639669,41.269689
"3919",-75.999046,42.132292
"3920",-79.086258,43.078661
"3921",-81.681833,40.999
"3922",-80.489106,40.791652
"3923",-84.111833,42.1825
"3924",-80.224495,40.926616
"3925",-83.337428,38.758135
"3926",-83.034769,38.739385
"3927",-81.442913,39.425629
"3928",-76.929102,39.080165
"3929",-76.929102,39.080165
"3930",-92.358334,34.725365
"3931",-82.913035,40.359296
"3932",-76.34242,39.864286
"3933",-87.902831,41.837273
"3934",-92.382459,39.151569
"3935",-85.636083,42.906517
"3936",-85.599444,42.860556
"3937",-79.877444,43.295361
"3938",-79.87363,43.296335
"3939",-83.66995,42.32399
"3940",-80.166448,40.590067
"3941",-83.412967,38.773129
"3942",-81.623633,41.25738
"3943",-91.708085,37.96717
"3944",-75.771675,39.777408
"3945",-92.89,45.04
"3946",-92.656374,45.395972
"3947",-81.645976,41.178996
"3948",-81.590486,35.625573
"3949",-86.252005,34.864248
"3950",-75.561564,39.810219
"3951",-91.742778,38.381945
"3952",-80.467723,39.955388
"3953",-82.312939,40.610616
"3954",-80.5371,34.6499
"3955",-83.878856,39.804789
"3956",-76.347776,39.861
"3957",-83.48353,33.28078
"3958",-80.53917,34.64972
"3959",-92.8646,36.0578
"3960",-91.706944,40.590278
"3961",-80.411974,43.341322
"3962",-75.309522,40.896242
"3963",-84.500025,37.692833
"3964",-92.394167,39.029167
"3965",-90,36
"3966",-80.195008,40.511576
"3967",-80.087743,41.068309
"3968",-93.757066,36.441984
"3969",-72.17666,41.89861
"3970",-83.832795,42.487355
"3971",-77.624572,37.943775
"3972",-85.384791,42.399347
"3973",-79.765077,41.158859
"3974",-74.900194,40.767542
"3975",-79.975061,43.278955
"3976",-78.389638,39.628068
"3977",-78.024881,38.951945
"3978",-93.387042,44.923281
"3979",-87.790219,42.147501
"3980",-84.525418,37.064105
"3981",-76.449905,42.456463
"3982",-77.316675,38.93471
"3983",-72.716274,41.359047
"3984",-78.55706,38.030697
"3985",-85.355983,42.36272
"3986",-74.855025,40.975133
"3987",-72.715845,41.356041
"3988",-83.469829,38.105193
"3989",-80.312012,43.134192
"3990",-76.439473,39.427725
"3991",-77.859141,40.550618
"3992",-73.862495,42.71817
"3993",-90.225437,37.831187
"3994",-78.161097,38.88188
"3995",-85.420655,42.729438
"3996",-84.765749,35.755831
"3997",-84.624349,33.388389
"3998",-83.788784,35.703867
"3999",-84.623243,33.386969
"4000",-82.289871,35.453315
"4001",-78.476088,37.998558
"4002",-90.532333,37.963833
"4003",-90.930833,39.050833
"4004",-83.423595,38.619358
"4005",-78.97875,35.934886
"4006",-79.062624,35.97844
"4007",-85.351403,42.365555
"4008",-85.386679,42.398777
"4009",-80.158109,40.579289
"4010",-76.881602,39.355207
"4011",-84.614382,33.383221
"4012",-78.477556,37.997494
"4013",-79.014227,36.070742
"4014",-79.014227,36.070742
"4015",-87.90767,41.82553
"4016",-94.64152,37.04324
"4017",-78.260175,37.579433
"4018",-79.10969,36.026302
"4019",-79.025575,35.922803
"4020",-79.041189,35.903866
"4021",-84.320938,40.750376
"4022",-87.784864,42.14958
"4023",-84.080069,42.353855
"4024",-87.868883,41.681074
"4025",-75.56029,41.053966
"4026",-80.995539,39.981876
"4027",-79.898689,40.519249
"4028",-80.613612,40.72606
"4029",-84.542048,40.106778
"4030",-82.471082,35.543925
"4031",-82.483792,35.566549
"4032",-80.423433,40.505628
"4033",-82.496185,35.561167
"4034",-93.959333,45.318667
"4035",-72.74097,41.532
"4036",-80.511565,40.444838
"4037",-80.511565,40.444838
"4038",-90.816517,38.465817
"4039",-79.798286,36.175853
"4040",-79.899577,40.592613
"4041",-92.298324,38.879554
"4042",-83.935786,35.354592
"4043",-89.848516,43.315142
"4044",-92.655311,45.390853
"4045",-75.153031,41.167194
"4046",-92.655311,45.390853
"4047",-94.64152,37.04324
"4048",-82.742932,36.698751
"4049",-80.126067,40.974193
"4050",-81.58818,41.214538
"4051",-80.004469,41.008516
"4052",-93.611981,42.049539
"4053",-78.023265,38.953773
"4054",-77.725178,40.084642
"4055",-77.928214,40.792915
"4056",-82.503395,35.542622
"4057",-77.763418,38.966342
"4058",-87.771519,41.998053
"4059",-81.984188,41.365314
"4060",-80.061485,40.969143
"4061",-78.193304,38.904257
"4062",-87.89191,43.068195
"4063",-77.770994,40.89544
"4064",-80.207849,43.232234
"4065",-79.049831,35.989318
"4066",-79.020578,35.883737
"4067",-82.28277,35.147486
"4068",-78.869309,36.071602
"4069",-79.062113,35.984367
"4070",-77.961941,39.013441
"4071",-80.778428,35.455647
"4072",-86.901833,36.268667
"4073",-81.735603,41.108853
"4074",-81.639283,41.269657
"4075",-84.744651,40.102573
"4076",-78.146,38.892
"4077",-78.146,38.892
"4078",-78.15,38.89
"4079",-78.15,38.89
"4080",-78.15,38.89
"4081",-78.15,38.89
"4082",-78.15,38.89
"4083",-77.186201,39.356501
"4084",-77.073109,39.216564
"4085",-82.317603,36.894343
"4086",-82.317603,36.894343
"4087",-78.016662,38.96695
"4088",-77.588367,38.804667
"4089",-92.77413,34.845339
"4090",-81.608987,41.310177
"4091",-77.234906,38.981399
"4092",-76.626377,39.036866
"4093",-80.426799,40.504896
"4094",-80.477009,36.795968
"4095",-80.112806,40.532423
"4096",-81.248833,39.764127
"4097",-80.088056,41.065204
"4098",-80.032382,40.618858
"4099",-81.714944,41.215254
"4100",-81.808428,41.210715
"4101",-80.613612,40.72606
"4102",-76.482648,41.873426
"4103",-78.591,37.925833
"4104",-73.869925,42.871687
"4105",-80.362566,43.305287
"4106",-81.639669,41.269689
"4107",-75.999046,42.132292
"4108",-79.086258,43.078661
"4109",-81.681833,40.999
"4110",-80.489106,40.791652
"4111",-84.111833,42.1825
"4112",-80.224495,40.926616
"4113",-83.337428,38.758135
"4114",-83.034769,38.739385
"4115",-81.442913,39.425629
"4116",-76.929102,39.080165
"4117",-76.929102,39.080165
"4118",-92.358334,34.725365
"4119",-82.913035,40.359296
"4120",-76.34242,39.864286
"4121",-87.902831,41.837273
"4122",-92.382459,39.151569
"4123",-85.636083,42.906517
"4124",-85.599444,42.860556
"4125",-79.877444,43.295361
"4126",-79.87363,43.296335
"4127",-83.66995,42.32399
"4128",-80.166448,40.590067
"4129",-83.412967,38.773129
"4130",-81.623633,41.25738
"4131",-91.708085,37.96717
"4132",-75.771675,39.777408
"4133",-92.89,45.04
"4134",-92.656374,45.395972
"4135",-81.645976,41.178996
"4136",-81.590486,35.625573
"4137",-86.252005,34.864248
"4138",-75.561564,39.810219
"4139",-91.742778,38.381945
"4140",-80.467723,39.955388
"4141",-82.312939,40.610616
"4142",-80.5371,34.6499
"4143",-83.878856,39.804789
"4144",-76.347776,39.861
"4145",-83.48353,33.28078
"4146",-80.53917,34.64972
"4147",-92.8646,36.0578
"4148",-91.706944,40.590278
"4149",-80.411974,43.341322
"4150",-75.309522,40.896242
"4151",-84.500025,37.692833
"4152",-92.394167,39.029167
"4153",-90,36
"4154",-80.195008,40.511576
"4155",-80.087743,41.068309
"4156",-93.757066,36.441984
"4157",-72.17666,41.89861
"4158",-88.010278,42.030278
"4159",-87.862558,41.682015
"4160",-78.002666,38.965052
"4161",-79.861904,43.319198
"4162",-90.533056,38.537778
"4163",-82.297583,37.269944
"4164",-92.74703,35.98075
"4165",-93.1338,36.24482
"4166",-72.95837,41.39087
"4167",-90.146944,38.026945
"4168",-84.925033,36.425519
"4169",-86.520496,39.201995
"4170",-78.245422,37.794157
"4171",-73.609558,41.45409
"4172",-92.101148,44.397792
"4173",-93.021389,44.938611
"4174",-122.30998,47.6523
"4175",-122.30998,47.6523
"4176",-122.30998,47.6523
"4177",-122.30998,47.6523
"4178",-83.111744,35.751344
"4179",-92.547778,38.837778
"4180",-81.180358,35.817422
"4181",-81.180358,35.817422
"4182",-82.297583,37.269944
"4183",-83.460307,35.66894
"4184",-86.796649,38.229445
"4185",-88.062462,42.143363
"4186",-82.033333,39.346389
"4187",-74.913926,41.171037
"4188",-74.913926,41.171037
"4189",-74.913926,41.171037
"4190",-72.18601,41.76939
"4191",-91.7069,40.5903
"4192",-73.618547,41.452166
"4193",-93.3075,45.468056
"4194",-83.076811,34.847953
"4195",0,0
"4196",-86.90179,36.26957
"4197",-85.331944,35.005278
"4198",0,0
"4199",-84.161443,37.244426
"4200",-74.916667,41.166667
"4201",-38.78558,33.7835
"4202",0,0
"4203",-87.61361,34.09278
"4204",-87.46083,34.32583
"4205",-77.797955,38.77887
"4206",-94.34472,36.83194
"4207",-80.5016,34.646
"4208",0,0
"4209",-84.111052,42.186082
"4210",-84.111052,42.186082
"4211",-84.111052,42.186082
"4212",-84.111052,42.186082
"4213",-91.138501,41.664705
"4214",-80.397039,43.303581
"4215",-90.696111,38.733889
"4216",-78.768873,35.718742
"4217",-78.768873,35.718742
"4218",-78.768873,35.718742
"4219",-78.189596,40.031354
"4220",-80.5419,34.6766
"4221",0,0
"4222",-86.90255,36.27072
"4223",-80.5246,34.6542
"4224",-84.521526,36.773143
"4225",-87.47166,33.48444
"4226",-86.80605,36.05999
"4227",-79.005474,38.229495
"4228",-83.425358,42.177525
"4229",-87.66,37.49
"4230",-73.5978,41.485
"4231",-87.77139,33.54445
"4232",-74.937222,40.366111
"4233",-88.0525,34.01917
"4234",-74.749333,41.0095
"4235",-91.1472,39.9989
"4236",-92.546968,34.837927
"4237",-73.5425,41.3997
"4238",-83.350469,33.878207
"4239",-87.39445,34.30944
"4240",-92.076385,44.339722
"4241",-92.076389,44.339722
"4242",-90.4,36.81777
"4243",-94.110679,34.744699
"4244",-92.16722,40.34027
"4245",-81.123889,39.152778
"4246",-86.25584,33.96944
"4247",-85.23,31.61472
"4248",-95.191051,38.807746
"4249",-86.8225,33.89639
"4250",-83.95229,41.9351
"4251",-93.836947,36.558582
"4252",-90.68333,38.61666
"4253",-90.27833,36.89416
"4254",-94.795657,38.422162
"4255",-94.75,37.05
"4256",-72.74638,41.92972
"4257",-73.23694,41.47611
"4258",-90.6575,40.085
"4259",-73.23694,41.47611
"4260",-85.3666,42.29642
"4261",-84.05,39.75
"4262",-84.05,39.75
"4263",-93.942778,44.5625
"4264",-94.63764,37.042986
"4265",-95.18608,38.7976
"4266",-72.85277,41.34222
"4267",-87.07056,33.02889
"4268",-91.37888,36.86416
"4269",-84.59677,41.706
"4270",-73.33637,42.655315
"4271",-88.061729,41.721697
"4272",-91.70361,36.70222
"4273",-74.018889,41.416667
"4274",-95.191179,38.807546
"4275",-94.646522,37.183307
"4276",-93.176818,36.068016
"4277",-90.7076,38.4486
"4278",-93.2575,43.985279
"4279",-73.88277,42.495
"4280",-93.08667,43.715557
"4281",-72.92222,41.39777
"4282",-87.44334,34.33916
"4283",-92.3175,40.16111
"4284",-73.5978,41.485
"4285",-87.77139,33.54445
"4286",-74.937222,40.366111
"4287",-88.0525,34.01917
"4288",-74.749333,41.0095
"4289",-91.1472,39.9989
"4290",-92.546968,34.837927
"4291",-73.5425,41.3997
"4292",-83.350469,33.878207
"4293",-87.39445,34.30944
"4294",-92.076385,44.339722
"4295",-92.076389,44.339722
"4296",-90.4,36.81777
"4297",-94.110679,34.744699
"4298",-92.16722,40.34027
"4299",-81.123889,39.152778
"4300",-86.25584,33.96944
"4301",-85.23,31.61472
"4302",-95.191051,38.807746
"4303",-86.8225,33.89639
"4304",-83.95229,41.9351
"4305",-93.836947,36.558582
"4306",-90.68333,38.61666
"4307",-90.27833,36.89416
"4308",-94.795657,38.422162
"4309",-94.75,37.05
"4310",-72.74638,41.92972
"4311",-73.23694,41.47611
"4312",-90.6575,40.085
"4313",-73.23694,41.47611
"4314",-85.3666,42.29642
"4315",-84.05,39.75
"4316",-84.05,39.75
"4317",-93.942778,44.5625
"4318",-94.63764,37.042986
"4319",-95.18608,38.7976
"4320",-72.85277,41.34222
"4321",-87.07056,33.02889
"4322",-91.37888,36.86416
"4323",-84.59677,41.706
"4324",-73.33637,42.655315
"4325",-88.061729,41.721697
"4326",-91.70361,36.70222
"4327",-74.018889,41.416667
"4328",-95.191179,38.807546
"4329",-94.646522,37.183307
"4330",-93.176818,36.068016
"4331",-90.7076,38.4486
"4332",-93.2575,43.985279
"4333",-73.88277,42.495
"4334",-93.08667,43.715557
"4335",-72.92222,41.39777
"4336",-87.44334,34.33916
"4337",-92.3175,40.16111
"4338",-91.57305,38.90111
"4339",-90.7701,38.5732
"4340",-93.228742,35.994058
"4341",-87.75389,34.38861
"4342",-84.055674,42.050135
"4343",-85.9125,32.67639
"4344",-86.4425,32.79139
"4345",-91.57305,38.90111
"4346",-77.0575,38.8994
"4347",-94.70095,37.04982
"4348",-86.99111,33.70444
"4349",-93.336389,44.727778
"4350",-92.553886,44.524723
"4351",-92.5539,44.5247
"4352",-93.69888,37.55277
"4353",-90.675,38.125
"4354",-79.042764,35.913325
"4355",-92.995003,44.985554
"4356",-92.995,44.9856
"4357",-72.22944,41.78833
"4358",-72.22305,41.77722
"4359",-90.62265,38.632229
"4360",-84.02938,41.90894
"4361",-93.573334,45.002224
"4362",-95.45965,37.27784
"4363",-90.92611,39.01111
"4364",-92.15861,36.77138
"4365",-94.19722,37.41769
"4366",-93.32555,37.08722
"4367",-83.82,37.83
"4368",-94.2275,37.667222
"4369",-94.64048,37.17081
"4370",-73.02111,41.96555
"4371",-73.273333,42.806667
"4372",-87.03361,33.05778
"4373",-92.52305,39.53472
"4374",-90.666667,37.566667
"4375",-94.6648,37.02449
"4376",-76.962519,39.145984
"4377",-86.316785,41.961849
"4378",-88.4333,41.95
"4379",-72.44848,41.91514
"4380",-72.80416,41.45906
"4381",-72.79676,41.279
"4382",-72.45833,41.91666
"4383",-73.33805,41.56361
"4384",-72.16535,41.93053
"4385",-72.88,41.605
"4386",-92.850556,37.728611
"4387",-92.13555,36.97694
"4388",-86.50833,34.685
"4389",-72.87972,41.605
"4390",-85.00056,32.32083
"4391",-91.08944,36.80138
"4392",-83.234784,43.112819
"4393",-83.57361,41.91083
"4394",-75.915473,44.402992
"4395",-72.67036,41.70119
"4396",-71.945,41.46
"4397",-85.74667,33.75222
"4398",-85.59972,34.57
"4399",-87.77139,33.54333
"4400",-87.07777,33.16389
"4401",-87.39833,34.28305
"4402",-87.13416,33.37806
"4403",-71.81277,41.48888
"4404",-89.49361,37.47222
"4405",-90.21777,38.00944
"4406",-84.4,37.9
"4407",-72.9725,41.36027
"4408",-72.25,41.80833
"4409",-72.24055,41.6325
"4410",-87.36028,33.61333
"4411",-86.15139,32.92222
"4412",-87.50139,34.36889
"4413",-72.26611,41.80833
"4414",-87.382,34.2644
"4415",-72.34166,41.47611
"4416",-94.68732,38.25376
"4417",-82.8,35.86666
"4418",-92.86111,37.78888
"4419",-91.69166,37.45944
"4420",-95.4101,39.22277
"4421",-94.73889,33.942119
"4422",-95.69519,38.42189
"4423",-93.334291,38.215012
"4424",-72.25416,41.80916
"4425",-72.45833,41.91666
"4426",-84.5,38.05
"4427",-91.193227,39.545701
"4428",-73.273333,42.806667
"4429",-87.03361,33.05778
"4430",-92.52305,39.53472
"4431",-90.666667,37.566667
"4432",-94.6648,37.02449
"4433",-76.962519,39.145984
"4434",-86.316785,41.961849
"4435",-88.4333,41.95
"4436",-72.44848,41.91514
"4437",-72.80416,41.45906
"4438",-72.79676,41.279
"4439",-72.45833,41.91666
"4440",-73.33805,41.56361
"4441",-72.16535,41.93053
"4442",-72.88,41.605
"4443",-92.850556,37.728611
"4444",-92.13555,36.97694
"4445",-86.50833,34.685
"4446",-72.87972,41.605
"4447",-85.00056,32.32083
"4448",-91.08944,36.80138
"4449",-83.234784,43.112819
"4450",-83.57361,41.91083
"4451",-75.915473,44.402992
"4452",-72.67036,41.70119
"4453",-71.945,41.46
"4454",-85.74667,33.75222
"4455",-85.59972,34.57
"4456",-87.77139,33.54333
"4457",-87.07777,33.16389
"4458",-87.39833,34.28305
"4459",-87.13416,33.37806
"4460",-71.81277,41.48888
"4461",-89.49361,37.47222
"4462",-90.21777,38.00944
"4463",-84.4,37.9
"4464",-72.9725,41.36027
"4465",-72.25,41.80833
"4466",-72.24055,41.6325
"4467",-87.36028,33.61333
"4468",-86.15139,32.92222
"4469",-87.50139,34.36889
"4470",-72.26611,41.80833
"4471",-87.382,34.2644
"4472",-72.34166,41.47611
"4473",-94.68732,38.25376
"4474",-82.8,35.86666
"4475",-92.86111,37.78888
"4476",-91.69166,37.45944
"4477",-95.4101,39.22277
"4478",-94.73889,33.942119
"4479",-95.69519,38.42189
"4480",-93.334291,38.215012
"4481",-72.25416,41.80916
"4482",-72.45833,41.91666
"4483",-84.5,38.05
"4484",-91.193227,39.545701
"4485",-93.3,36.5833
"4486",-91.78138,39.49166
"4487",-84.09389,42.17833
"4488",-72.16305,41.86333
"4489",-90.051949,37.514991
"4490",-84.96305,39.73305
"4491",-90.98889,36.92694
"4492",-93.000833,37.153611
"4493",-93.000833,37.153611
"4494",-93.116,34.866
"4495",-72.66329,41.65711
"4496",-93.51833,37.49083
"4497",-94.64525,37.17088
"4498",-72.7944,41.5367
"4499",-72.7005,41.3348
"4500",-90.82338,37.06643
"4501",-90.82338,37.06643
"4502",-92.84959,37.15747
"4503",-95.45807,37.28893
"4504",-94.81898,39.07001
"4505",-94.623093,37.02365
"4506",-94.623324,37.02369
"4507",-85.39771,42.718439
"4508",-87.07777,33.01889
"4509",-94.64134,37.04393
"4510",-78.54336,38.88166
"4511",-92.33388,38.95166
"4512",-92.33388,38.95166
"4513",-90.62555,37.62194
"4514",-95.04639,36.3621
"4515",-94.79667,36.34135
"4516",-95.102497,37.175567
"4517",-95.2354,33.99307
"4518",-85.596667,34.576111
"4519",-86.13333,34.3
"4520",-72.715,41.5178
"4521",-90.1125,43.42444
"4522",-90.1125,43.42444
"4523",-88.149444,41.787778
"4524",-94.23317,36.3942
"4525",-94.23317,36.3942
"4526",-90.82,38.47
"4527",-92.73085,38.19857
"4528",-94.6498,37.17088
"4529",-94.639762,37.17153
"4530",-84.6609,42.2904
"4531",-93.15972,35.54861
"4532",-85.99403,38.29444
"4533",-94.71528,36.74726
"4534",-94.6498,37.17088
"4535",-95.18636,38.79675
"4536",-92.641667,37.015556
"4537",-93.557089,38.046605
"4538",-83.79569,42.32038
"4539",-83.79569,42.32038
"4540",-84.786957,41.839433
"4541",-84.09389,42.17833
"4542",-83.982686,40.985318
"4543",-95.702377,37.244337
"4544",-90.98056,38.97944
"4545",-81.90077,39.86686
"4546",-83.78427,42.22445
"4547",-87.599608,41.556405
"4548",-87.85,41.8333
"4549",-85.730496,41.887198
"4550",-87.40667,33.28111
"4551",-94.64134,37.04393
"4552",-94.63898,37.04819
"4553",-77.8392,38.7922
"4554",-84.49544,41.80412
"4555",-87.59961,41.556412
"4556",-84.01614,42.4457
"4557",-84.01614,42.4457
"4558",-92.80583,45.09983
"4559",-95.1664,38.7903
"4560",-94.70467,37.06056
"4561",-77.715,39.1367
"4562",-92.325278,38.93
"4563",-76.7025,42.75388
"4564",-95.113832,36.09442
"4565",-92.178417,35.962042
"4566",-94.714958,36.804361
"4567",-94.23317,36.3942
"4568",-94.23317,36.3942
"4569",-90.82,38.47
"4570",-92.73085,38.19857
"4571",-94.6498,37.17088
"4572",-94.639762,37.17153
"4573",-84.6609,42.2904
"4574",-93.15972,35.54861
"4575",-85.99403,38.29444
"4576",-94.71528,36.74726
"4577",-94.6498,37.17088
"4578",-95.18636,38.79675
"4579",-92.641667,37.015556
"4580",-93.557089,38.046605
"4581",-83.79569,42.32038
"4582",-83.79569,42.32038
"4583",-84.786957,41.839433
"4584",-84.09389,42.17833
"4585",-83.982686,40.985318
"4586",-95.702377,37.244337
"4587",-90.98056,38.97944
"4588",-81.90077,39.86686
"4589",-83.78427,42.22445
"4590",-87.599608,41.556405
"4591",-87.85,41.8333
"4592",-85.730496,41.887198
"4593",-87.40667,33.28111
"4594",-94.64134,37.04393
"4595",-94.63898,37.04819
"4596",-77.8392,38.7922
"4597",-84.49544,41.80412
"4598",-87.59961,41.556412
"4599",-84.01614,42.4457
"4600",-84.01614,42.4457
"4601",-92.80583,45.09983
"4602",-95.1664,38.7903
"4603",-94.70467,37.06056
"4604",-77.715,39.1367
"4605",-92.325278,38.93
"4606",-76.7025,42.75388
"4607",-95.113832,36.09442
"4608",-92.178417,35.962042
"4609",-94.714958,36.804361
"4610",-94.82272,35.460366
"4611",-84.71,39.5
"4612",-72.8575,41.3818
"4613",-86.361204,42.122778
"4614",-95.18636,38.804001
"4615",-95.18636,38.804001
"4616",-84.531967,41.821225
"4617",-84.17418,42.06337
"4618",-89.81388,37.00083
"4619",-94.64297,37.041808
"4620",-81.685189,36.026601
"4621",-91.96583,39.82583
"4622",-93.66055,40.09722
"4623",-92.71944,40.52361
"4624",-91.937789,40.424219
"4625",-94.64108,37.04403
"4626",-78.78377,35.725391
"4627",-94.572394,36.051376
"4628",-85.65806,42.06583
"4629",-87.85,41.8333
"4630",-78.0292,38.3419
"4631",-87.44111,33.25167
"4632",-86.6667,41.7
"4633",-77.2886,38.9981
"4634",-92.7585,34.77287
"4635",-91.831451,41.210442
"4636",-85.65806,42.06583
"4637",-84.106873,42.201484
"4638",-85.406435,42.41282
"4639",-94.63967,37.05777
"4640",-87.44111,33.25195
"4641",-87.85,41.8333
"4642",-77.4775,39.1011
"4643",-77.6742,38.7803
"4644",-88.0833,41.8333
"4645",-88.0833,41.8333
"4646",-87.882005,41.850587
"4647",-76.6636,39.5889
"4648",-88.12,33.75
"4649",-95.18608,38.80312
"4650",-87.85,41.8333
"4651",-80.158511,40.609104
"4652",-85.34714,42.3761
"4653",-81.96361,35.48777
"4654",-73.2936,42.0223
"4655",-87.85,41.8333
"4656",-88.0833,41.8333
"4657",-88.07972,41.98472
"4658",-88.069096,42.145186
"4659",-90.70428,35.8423
"4660",-95.18604,38.81842
"4661",-94.841123,34.692593
"4662",-89.680102,40.684482
"4663",-89.330665,41.844922
"4664",-77.2025,38.6778
"4665",-88.4333,41.95
"4666",-77.3908,39.2625
"4667",-77.3067,38.8461
"4668",-71.39,41.98166
"4669",-88.214526,42.200858
"4670",-88.214526,42.200858
"4671",-94.62726,37.02375
"4672",-72.6788,41.9945
"4673",-77.7064,38.8664
"4674",-95.033774,36.471828
"4675",-73.875936,40.862717
"4676",-93.12556,44.75392
"4677",-93.12556,44.75392
"4678",-74.937222,40.366111
"4679",-72.37694,41.73277
"4680",-87.8667,41.15
"4681",-92.366544,44.51111
"4682",-85.56558,41.79808
"4683",-86.273746,41.827722
"4684",-72.69166,41.99833
"4685",-72.69166,41.99833
"4686",-77.6572,38.9414
"4687",-72.3438,41.3965
"4688",-77.7064,38.8664
"4689",-77.7064,38.8664
"4690",-77.7144,38.8561
"4691",-72.3438,41.3965
"4692",-72.3438,41.3965
"4693",-76.4833,42.4333
"4694",-93.84861,37.1675
"4695",-72.3438,41.3965
"4696",-77.351527,39.608642
"4697",-73.23596,44.30894
"4698",-78.682226,35.764874
"4699",-77.7111,38.8242
"4700",-77.7111,38.8242
"4701",-88.0833,41.8333
"4702",-88.0833,41.8333
"4703",-87.882005,41.850587
"4704",-76.6636,39.5889
"4705",-88.12,33.75
"4706",-95.18608,38.80312
"4707",-87.85,41.8333
"4708",-80.158511,40.609104
"4709",-85.34714,42.3761
"4710",-81.96361,35.48777
"4711",-73.2936,42.0223
"4712",-87.85,41.8333
"4713",-88.0833,41.8333
"4714",-88.07972,41.98472
"4715",-88.069096,42.145186
"4716",-90.70428,35.8423
"4717",-95.18604,38.81842
"4718",-94.841123,34.692593
"4719",-89.680102,40.684482
"4720",-89.330665,41.844922
"4721",-77.2025,38.6778
"4722",-88.4333,41.95
"4723",-77.3908,39.2625
"4724",-77.3067,38.8461
"4725",-71.39,41.98166
"4726",-88.214526,42.200858
"4727",-88.214526,42.200858
"4728",-94.62726,37.02375
"4729",-72.6788,41.9945
"4730",-77.7064,38.8664
"4731",-95.033774,36.471828
