"","decimalLongitude","decimalLatitude"
"39628",-5.18924,36.497631
"39629",-5.295174,38.084751
"39630",-5.410224,36.619368
"39631",-5.464531,37.945049
"39632",-5.395036,36.297192
"39633",-5.585556,37.921725
"39634",-5.854851,37.682974
"39635",-5.258618,37.920582
"39636",-4.78388,36.529415
"39637",-5.516413,36.978391
"39638",-5.06567,38.699376
"39639",-5.316056,38.003269
"39640",-4.97352,37.923097
"39641",-5.163517,36.642501
"39642",-5.839701,37.989711
"39643",-5.43146,36.756269
"39644",-5.494082,38.171911
"39645",-5.2483,37.953428
"39646",-5.903535,37.739342
"39647",-5.490263,36.81995
"39648",-5.282123,38.083762
"39649",-5.601711,38.034597
"39650",-5.399864,36.807273
"39651",-4.982096,36.745175
"39652",-5.129194,37.879389
"39653",-5.255438,38.200195
"39654",-5.305525,37.843148
"39655",-5.793698,36.09586
"39656",-5.471212,37.752856
"39657",-5.430526,36.674446
"39658",-5.261055,37.865305
"39659",-5.398376,36.984757
"39660",-5.26787,36.691752
"39661",-5.375974,36.952943
"39662",-5.129652,36.588545
"39663",-5.213241,36.521541
"39664",-5.936472,37.640484
"39665",-5.490134,36.981659
"39666",-5.668249,36.279723
"39667",-5.765636,37.975907
"39668",-6.431438,38.007813
"39669",-5.923541,36.295406
"39670",-5.621157,37.940562
"39671",-5.871947,37.673259
"39672",-5.407762,36.622509
"39673",-6.007489,37.701837
"39674",-5.878897,37.688516
"39675",-5.360559,37.983001
"39676",-5.916915,36.235241
"39677",-4.879023,36.615458
"39678",-4.772975,36.584958
"39679",-5.157654,37.951116
"39680",-5.025527,38.320795
"39681",-5.047494,36.642768
"39682",-5.584517,37.647599
"39683",-6.287456,37.248343
"39684",-6.129794,37.557518
"39685",-5.040747,36.527215
"39686",-5.289908,38.100515
"39687",-5.088004,36.642317
"39688",-4.923019,36.667106
"39689",-5.503235,38.159885
"39690",-5.371748,36.313898
"39691",-4.666395,37.972855
"39692",-5.397224,36.228585
"39693",-5.161353,36.791327
"39694",-5.593385,37.885888
"39695",-5.176082,36.70941
"39696",-6.02108,37.218584
"39697",-6.369198,37.955289
"39698",-5.184035,37.895794
"39699",-5.132944,36.517227
"39700",-5.185842,36.507806
"39701",-5.767218,36.430789
"39702",-5.602104,37.874847
"39703",-5.177724,36.80197
"39704",-5.401375,38.189604
"39705",-5.040129,36.98796
"39706",-5.90016,36.238497
"39707",-5.037052,37.997081
"39708",-5.439249,36.199803
"39709",-5.416256,36.795351
"39710",-5.456504,36.381441
"39711",-5.356591,38.169922
"39712",-5.613829,36.745912
"39713",-4.684969,37.980566
"39714",-5.441994,36.645398
"39715",-4.813185,37.981623
"39716",-5.447732,38.038419
"39717",-5.356196,36.44741
"39718",-5.453331,36.655151
"39719",-5.583355,36.727111
"39720",-5.046666,38.091714
"39721",-5.209732,37.951527
"39722",-5.410724,38.05052
"39723",-5.49936,38.16404
"39724",-6.580766,37.030881
"39725",-5.349806,36.522128
"39726",-5.511846,36.697902
"39727",-5.141734,36.529445
"39728",-4.358496,37.451582
"39729",-5.505569,37.942911
"39730",-6.008331,36.679319
"39731",-5.17435,36.518453
"39732",-5.740197,36.740111
"39733",-5.77746,36.429947
"39734",-5.42812,36.954618
"39735",-5.20022,36.743639
"39736",-5.395133,36.228951
"39737",-5.691121,36.713565
"39738",-5.882575,37.797956
"39739",-5.466357,36.224845
"39740",-5.319261,36.539535
"39741",-4.864994,36.639249
"39742",-5.805849,37.045252
"39743",-4.953265,36.755242
"39744",-6.097932,36.397418
"39745",-5.088246,38.013791
"39746",-5.894958,36.843221
"39747",-5.954723,36.254067
"39748",-5.438397,36.688407
"39749",-4.907359,36.633278
"39750",-5.463532,38.155823
"39751",-5.262537,37.91483
"39752",-5.109949,36.76184
"39753",-5.314652,38.045162
"39754",-6.466751,36.991141
"39755",-5.274876,37.8416
"39756",-5.51408,38.058563
"39757",-5.393698,38.039965
"39758",-6.008952,37.691745
"39759",-5.171376,36.443165
"39760",-5.841645,37.217307
"39761",-6.325308,37.737594
"39762",-4.725934,36.4881
"39763",-5.074665,38.155987
"39764",-5.89035,36.921732
"39765",-5.33348,36.487171
"39766",-5.923686,36.29898
"39767",-5.149886,37.115083
"39768",-5.393683,36.962618
"39769",-5.859981,37.95198
"39770",-6.400139,37.725258
"39771",-5.763612,38.064157
"39772",-5.219493,38.023947
"39773",-5.192808,36.506966
"39774",-5.767913,36.130671
"39775",-5.379405,36.945908
"39776",-5.940095,37.914197
"39777",-6.224574,37.230847
"39778",-4.990453,36.654127
"39779",-5.146333,38.045311
"39780",-5.213504,38.068684
"39781",-5.572452,38.110272
"39782",-5.169714,36.537583
"39783",-6.187105,37.25701
"39784",-5.267962,36.471509
"39785",-4.90735,37.003679
"39786",-4.654045,38.037311
"39787",-5.511818,36.94044
"39788",-5.096534,38.074353
"39789",-5.354033,36.328462
"39790",-5.894792,36.253109
"39791",-5.348743,37.947319
"39792",-5.049729,37.183154
"39793",-5.130794,36.51294
"39794",-5.666788,36.630661
"39795",-6.497693,37.132712
"39796",-5.445428,37.018556
"39797",-6.056772,37.63111
"39798",-4.561891,36.857878
"39799",-5.885593,36.461887
"39800",-5.369152,37.759035
"39801",-5.435757,37.838912
"39802",-5.054395,37.834381
"39803",-5.544164,36.998464
"39804",-4.763245,37.088703
"39805",-5.190041,36.969209
"39806",-4.789881,37.993452
"39807",-6.195152,37.736098
"39808",-5.056174,37.935145
"39809",-5.586444,37.92176
"39810",-5.4166,38.124108
"39811",-5.079182,36.611601
"39812",-5.134813,37.977422
"39813",-5.720748,36.126065
"39814",-5.786205,37.388295
"39815",-5.691222,37.823535
"39816",-5.462005,38.104269
"39817",-5.135968,38.347877
"39818",-4.75431,37.001173
"39819",-5.065236,37.955253
"39820",-5.019759,37.658519
"39821",-5.961779,37.962244
"39822",-4.965092,37.920616
"39823",-5.143793,38.11405
"39824",-5.323275,37.747829
"39825",-5.352094,38.037669
"39826",-5.263783,37.928746
"39827",-6.099723,36.384152
"39828",-5.41909,36.971953
"39829",-5.329439,37.840425
"39830",-5.265557,37.817782
"39831",-5.986826,36.28509
"39832",-5.102243,36.601597
"39833",-4.980072,36.743109
"39834",-5.386055,36.904236
"39835",-5.767777,36.47097
"39836",-6.001417,36.228382
"39837",-5.101362,38.010808
"39838",-5.58363,38.127813
"39839",-6.207553,37.760808
"39840",-5.751529,38.04797
"39841",-5.332513,36.328109
"39842",-5.76649,36.470865
"39843",-5.611061,36.743224
"39844",-5.569242,36.678562
"39845",-5.317108,37.003252
"39846",-4.802622,36.961701
"39847",-4.789984,37.08422
"39848",-4.856277,37.958926
"39849",-5.266065,37.916014
"39850",-5.822862,36.61332
"39851",-5.302959,36.463258
"39852",-5.335828,37.890905
"39853",-4.901133,36.5651
"39854",-5.378633,36.78762
"39855",-5.584807,36.783063
"39856",-6.006151,36.679644
"39857",-5.165572,38.006011
"39858",-5.08268,37.884971
"39859",-5.395268,37.931413
"39860",-5.224967,37.93784
"39861",-5.398048,38.186671
"39862",-5.288509,36.772148
"39863",-5.956198,37.890872
"39864",-5.201493,36.701164
"39865",-5.609734,37.964352
"39866",-5.945217,36.291277
"39867",-4.404604,36.837586
"39868",-5.256654,37.985789
"39869",-4.664827,36.627117
"39870",-5.137914,38.158412
"39871",-5.015704,37.976839
"39872",-5.402321,36.969455
"39873",-5.233657,37.992951
"39874",-5.443501,37.251727
"39875",-5.04807,38.136683
"39876",-4.831303,37.934571
"39877",-4.82742,36.943314
"39878",-5.321006,36.289405
"39879",-4.958538,36.68989
"39880",-5.02608,37.97785
"39881",-4.847087,37.954214
"39882",-5.584041,36.783603
"39883",-5.434495,36.198909
"39884",-5.883896,36.336446
"39885",-5.369829,37.736511
"39886",-5.751189,36.787314
"39887",-5.214955,37.95416
"39888",-5.462401,36.849478
"39889",-6.081343,37.962603
"39890",-5.186419,36.503307
"39891",-5.285794,38.110832
"39892",-5.60077,38.055657
"39893",-4.980946,38.256225
"39894",-4.981747,38.268062
"39895",-5.243816,36.32705
"39896",-4.403829,37.525868
"39897",-5.278536,36.452289
"39898",-4.803047,37.090502
"39899",-5.109766,36.656111
"39900",-5.331844,37.882496
"39901",-4.676348,37.962458
"39902",-4.75888,37.106208
"39903",-5.54946,36.778383
"39904",-4.772797,37.92942
"39905",-6.032712,36.182741
"39906",-5.219834,37.865918
"39907",-5.032277,37.875507
"39908",-5.344937,37.94717
"39909",-5.316229,37.892482
"39910",-4.932441,36.704269
"39911",-5.403819,36.212878
"39912",-4.413782,37.500342
"39913",-5.62255,38.07869
"39914",-5.141653,36.44181
"39915",-4.909103,36.913727
"39916",-5.393419,38.120555
"39917",-4.78412,36.516999
"39918",-5.766458,36.722741
"39919",-5.230036,37.939916
"39920",-5.527928,38.456121
"39921",-4.522426,36.967248
"39922",-5.160198,36.476537
"39923",-5.479886,36.71611
"39924",-5.491677,37.950352
"39925",-5.189607,37.89232
"39926",-5.071332,36.682951
"39927",-5.141734,36.529445
"39928",-4.358496,37.451582
"39929",-5.505569,37.942911
"39930",-6.008331,36.679319
"39931",-5.17435,36.518453
"39932",-5.740197,36.740111
"39933",-5.77746,36.429947
"39934",-5.42812,36.954618
"39935",-5.20022,36.743639
"39936",-5.395133,36.228951
"39937",-5.691121,36.713565
"39938",-5.882575,37.797956
"39939",-5.466357,36.224845
"39940",-5.319261,36.539535
"39941",-4.864994,36.639249
"39942",-5.805849,37.045252
"39943",-4.953265,36.755242
"39944",-6.097932,36.397418
"39945",-5.088246,38.013791
"39946",-5.894958,36.843221
"39947",-5.954723,36.254067
"39948",-5.438397,36.688407
"39949",-4.907359,36.633278
"39950",-5.463532,38.155823
"39951",-5.262537,37.91483
"39952",-5.109949,36.76184
"39953",-5.314652,38.045162
"39954",-6.466751,36.991141
"39955",-5.274876,37.8416
"39956",-5.51408,38.058563
"39957",-5.393698,38.039965
"39958",-6.008952,37.691745
"39959",-5.171376,36.443165
"39960",-5.841645,37.217307
"39961",-6.325308,37.737594
"39962",-4.725934,36.4881
"39963",-5.074665,38.155987
"39964",-5.89035,36.921732
"39965",-5.33348,36.487171
"39966",-5.923686,36.29898
"39967",-5.149886,37.115083
"39968",-5.393683,36.962618
"39969",-5.859981,37.95198
"39970",-6.400139,37.725258
"39971",-5.763612,38.064157
"39972",-5.219493,38.023947
"39973",-5.192808,36.506966
"39974",-5.767913,36.130671
"39975",-5.379405,36.945908
"39976",-5.940095,37.914197
"39977",-6.224574,37.230847
"39978",-4.990453,36.654127
"39979",-5.146333,38.045311
"39980",-5.213504,38.068684
"39981",-5.572452,38.110272
"39982",-5.169714,36.537583
"39983",-6.187105,37.25701
"39984",-5.267962,36.471509
"39985",-4.90735,37.003679
"39986",-4.654045,38.037311
"39987",-5.511818,36.94044
"39988",-5.096534,38.074353
"39989",-5.354033,36.328462
"39990",-5.894792,36.253109
"39991",-5.348743,37.947319
"39992",-5.049729,37.183154
"39993",-5.130794,36.51294
"39994",-5.666788,36.630661
"39995",-6.497693,37.132712
"39996",-5.445428,37.018556
"39997",-6.056772,37.63111
"39998",-4.561891,36.857878
"39999",-5.885593,36.461887
"40000",-5.369152,37.759035
"40001",-5.435757,37.838912
"40002",-5.054395,37.834381
"40003",-5.544164,36.998464
"40004",-4.763245,37.088703
"40005",-5.190041,36.969209
"40006",-4.789881,37.993452
"40007",-6.195152,37.736098
"40008",-5.056174,37.935145
"40009",-5.586444,37.92176
"40010",-5.4166,38.124108
"40011",-5.079182,36.611601
"40012",-5.134813,37.977422
"40013",-5.720748,36.126065
"40014",-5.786205,37.388295
"40015",-5.691222,37.823535
"40016",-5.462005,38.104269
"40017",-5.135968,38.347877
"40018",-4.75431,37.001173
"40019",-5.065236,37.955253
"40020",-5.019759,37.658519
"40021",-5.961779,37.962244
"40022",-4.965092,37.920616
"40023",-5.143793,38.11405
"40024",-5.323275,37.747829
"40025",-5.352094,38.037669
"40026",-5.263783,37.928746
"40027",-6.099723,36.384152
"40028",-5.41909,36.971953
"40029",-5.329439,37.840425
"40030",-5.265557,37.817782
"40031",-5.986826,36.28509
"40032",-5.102243,36.601597
"40033",-4.980072,36.743109
"40034",-5.386055,36.904236
"40035",-5.767777,36.47097
"40036",-6.001417,36.228382
"40037",-5.101362,38.010808
"40038",-5.58363,38.127813
"40039",-6.207553,37.760808
"40040",-5.751529,38.04797
"40041",-5.332513,36.328109
"40042",-5.76649,36.470865
"40043",-5.611061,36.743224
"40044",-5.569242,36.678562
"40045",-5.317108,37.003252
"40046",-4.802622,36.961701
"40047",-4.789984,37.08422
"40048",-4.856277,37.958926
"40049",-5.266065,37.916014
"40050",-5.822862,36.61332
"40051",-5.302959,36.463258
"40052",-5.335828,37.890905
"40053",-4.901133,36.5651
"40054",-5.378633,36.78762
"40055",-5.584807,36.783063
"40056",-6.006151,36.679644
"40057",-5.165572,38.006011
"40058",-5.08268,37.884971
"40059",-5.395268,37.931413
"40060",-5.224967,37.93784
"40061",-5.398048,38.186671
"40062",-5.288509,36.772148
"40063",-5.956198,37.890872
"40064",-5.201493,36.701164
"40065",-5.609734,37.964352
"40066",-5.945217,36.291277
"40067",-4.404604,36.837586
"40068",-5.256654,37.985789
"40069",-4.664827,36.627117
"40070",-5.137914,38.158412
"40071",-5.015704,37.976839
"40072",-5.402321,36.969455
"40073",-5.233657,37.992951
"40074",-5.443501,37.251727
"40075",-5.04807,38.136683
"40076",-4.831303,37.934571
"40077",-4.82742,36.943314
"40078",-5.321006,36.289405
"40079",-4.958538,36.68989
"40080",-5.02608,37.97785
"40081",-4.847087,37.954214
"40082",-5.584041,36.783603
"40083",-5.434495,36.198909
"40084",-5.883896,36.336446
"40085",-5.369829,37.736511
"40086",-5.751189,36.787314
"40087",-5.214955,37.95416
"40088",-5.462401,36.849478
"40089",-6.081343,37.962603
"40090",-5.186419,36.503307
"40091",-5.285794,38.110832
"40092",-5.60077,38.055657
"40093",-4.980946,38.256225
"40094",-4.981747,38.268062
"40095",-5.243816,36.32705
"40096",-4.403829,37.525868
"40097",-5.278536,36.452289
"40098",-4.803047,37.090502
"40099",-5.109766,36.656111
"40100",-5.331844,37.882496
"40101",-4.676348,37.962458
"40102",-4.75888,37.106208
"40103",-5.54946,36.778383
"40104",-4.772797,37.92942
"40105",-6.032712,36.182741
"40106",-5.219834,37.865918
"40107",-5.032277,37.875507
"40108",-5.344937,37.94717
"40109",-5.316229,37.892482
"40110",-4.932441,36.704269
"40111",-5.403819,36.212878
"40112",-4.413782,37.500342
"40113",-5.62255,38.07869
"40114",-5.141653,36.44181
"40115",-4.909103,36.913727
"40116",-5.393419,38.120555
"40117",-4.78412,36.516999
"40118",-5.766458,36.722741
"40119",-5.230036,37.939916
"40120",-5.527928,38.456121
"40121",-4.522426,36.967248
"40122",-5.160198,36.476537
"40123",-5.479886,36.71611
"40124",-5.491677,37.950352
"40125",-5.189607,37.89232
"40126",-5.071332,36.682951
"40127",-5.317325,36.622392
"40128",-4.711853,37.964028
"40129",-4.772587,36.529349
"40130",-4.828272,37.034784
"40131",-5.190631,36.571486
"40132",-5.032202,37.025256
"40133",-4.784567,37.080615
"40134",-5.258342,36.409951
"40135",-5.677393,37.557733
"40136",-4.486376,36.993673
"40137",-5.700574,38.018796
"40138",-5.343227,38.046848
"40139",-5.218128,37.072251
"40140",-5.228828,36.719447
"40141",-5.587397,37.921027
"40142",-5.309633,38.089919
"40143",-5.172838,36.48597
"40144",-4.80956,37.980057
"40145",-5.850123,36.599865
"40146",-5.224396,37.146188
"40147",-5.292269,37.894636
"40148",-4.992955,36.634878
"40149",-5.5353,36.094715
"40150",-5.397179,36.324981
"40151",-4.477163,38.199648
"40152",-5.001155,38.057263
"40153",-4.784025,36.529395
"40154",-4.873263,37.976122
"40155",-4.400987,37.522153
"40156",-5.224669,36.439723
"40157",-4.755892,37.089398
"40158",-4.962642,36.686244
"40159",-5.298053,37.820234
"40160",-4.883013,38.027513
"40161",-5.257473,36.442298
"40162",-5.787993,36.438813
"40163",-5.427497,36.947007
"40164",-5.167537,37.979896
"40165",-5.37457,36.561411
"40166",-5.29793,37.985891
"40167",-5.166042,38.160212
"40168",-5.28129,36.387044
"40169",-5.065217,38.058858
"40170",-5.622354,38.074181
"40171",-4.767454,37.932466
"40172",-4.42503,37.484443
"40173",-4.672214,37.054789
"40174",-5.201977,37.915528
"40175",-4.483183,36.961174
"40176",-4.678921,37.619288
"40177",-4.409912,37.503291
"40178",-5.554743,38.118174
"40179",-5.381517,37.100696
"40180",-4.39413,36.933256
"40181",-5.160141,38.300325
"40182",-5.167612,38.153118
"40183",-5.944764,36.273914
"40184",-5.371123,36.930473
"40185",-5.114435,36.670981
"40186",-5.767584,36.633047
"40187",-5.197989,37.896201
"40188",-5.462824,38.014162
"40189",-5.115394,36.511627
"40190",-5.277695,36.344057
"40191",-5.134207,36.666193
"40192",-4.366408,37.532202
"40193",-5.086959,37.899989
"40194",-4.939342,36.750783
"40195",-4.620968,37.135647
"40196",-5.202581,36.788623
"40197",-4.37152,37.402652
"40198",-4.865209,37.922359
"40199",-4.995373,37.896559
"40200",-5.396714,36.979761
"40201",-5.178294,36.503023
"40202",-5.184055,36.748623
"40203",-5.427912,38.154628
"40204",-5.030977,37.965519
"40205",-5.110566,38.345517
"40206",-5.276229,37.840889
"40207",-5.365286,36.689072
"40208",-4.862147,36.555773
"40209",-4.602662,37.183603
"40210",-5.39993,36.626308
"40211",-5.660867,36.71849
"40212",-4.78739,37.084908
"40213",-5.000685,36.61984
"40214",-4.44646,38.101674
"40215",-4.662633,38.52377
"40216",-5.264064,37.857029
"40217",-4.39771,37.501732
"40218",-5.044937,36.67589
"40219",-5.262088,36.417208
"40220",-4.843853,36.639173
"40221",-5.778417,36.489594
"40222",-5.065762,38.03286
"40223",-5.083874,36.912366
"40224",-4.765997,37.083191
"40225",-5.222928,37.979304
"40226",-5.382169,37.908368
"40227",-4.360824,37.462776
"40228",-4.897468,36.608468
"40229",-4.531859,36.97386
"40230",-4.366253,37.5274
"40231",-5.074978,38.026759
"40232",-5.670531,37.800372
"40233",-5.338278,38.091849
"40234",-5.283934,36.282999
"40235",-5.315796,37.724177
"40236",-5.184771,36.812926
"40237",-5.281641,36.458485
"40238",-4.987123,38.680617
"40239",-5.140491,37.880049
"40240",-5.642108,36.597542
"40241",-5.383287,37.896495
"40242",-4.799688,36.823517
"40243",-4.77671,36.498667
"40244",-4.966321,36.735297
"40245",-5.505076,37.941461
"40246",-4.509426,37.005181
"40247",-5.669148,37.22782
"40248",-5.31765,37.858031
"40249",-5.424083,38.158933
"40250",-4.771289,37.128304
"40251",-5.507397,37.941457
"40252",-5.030817,36.668282
"40253",-4.500281,38.149745
"40254",-5.331756,37.868151
"40255",-5.168522,38.105594
"40256",-5.149398,36.711112
"40257",-5.281011,37.829009
"40258",-5.262695,36.405073
"40259",-5.205892,38.039558
"40260",-4.852571,36.608093
"40261",-5.794563,38.07038
"40262",-5.006821,36.539012
"40263",-4.991128,36.727169
"40264",-5.148587,36.532125
"40265",-5.098866,38.334193
"40266",-5.390654,37.132577
"40267",-5.978174,37.235747
"40268",-4.735083,37.366015
"40269",-5.319365,36.7228
"40270",-5.443984,37.840301
"40271",-5.592883,37.956733
"40272",-5.106157,36.762881
"40273",-4.857886,37.248354
"40274",-5.205029,38.377154
"40275",-5.782099,37.33893
"40276",-5.195978,36.491946
"40277",-4.966382,36.688958
"40278",-5.8701,37.68973
"40279",-4.370549,37.529053
"40280",-4.852405,36.576828
"40281",-5.047123,36.6714
"40282",-5.286893,36.594887
"40283",-5.619601,37.850228
"40284",-4.373852,37.425798
"40285",-4.600068,38.030984
"40286",-5.142551,36.442425
"40287",-5.024873,37.211548
"40288",-4.398744,36.757746
"40289",-5.222068,37.074286
"40290",-5.302832,37.804786
"40291",-5.010789,36.629576
"40292",-4.885935,37.009772
"40293",-5.618544,37.888728
"40294",-5.253415,38.01685
"40295",-5.397266,36.810939
"40296",-5.035199,37.989381
"40297",-4.339618,37.413041
"40298",-4.854658,36.568716
"40299",-5.780887,37.335742
"40300",-4.777256,36.490294
"40301",-5.302742,37.804427
"40302",-4.80776,36.992782
"40303",-5.611139,37.733608
"40304",-5.308453,38.105685
"40305",-5.221365,37.94482
"40306",-5.399972,36.686737
"40307",-4.5532,38.171262
"40308",-4.845903,37.916463
"40309",-4.471758,36.967463
"40310",-5.191579,37.941153
"40311",-5.393335,37.550662
"40312",-4.368466,37.449664
"40313",-5.295739,36.380675
"40314",-4.990771,37.955321
"40315",-4.943566,36.754833
