"","decimalLongitude","decimalLatitude"
"2839",-9.0573,38.44327
"2840",-9.0573,38.44327
"2841",-9.0573,38.44327
"2842",-9.05737,38.53339
"2843",-6.703,38.065
"2844",-5.601176,37.733919
"2845",35.744007,32.907266
"2846",35.014329,32.720732
"2847",34.879306,32.301148
"2848",34.859434,32.221739
"2849",-9.0573,38.44327
"2850",-9.17189,38.44316
"2851",-9.17189,38.44316
"2852",-9.17189,38.44316
"2853",-9.17189,38.44316
"2854",-9.17189,38.44316
"2855",-9.17189,38.44316
"2856",-9.0573,38.44327
"2857",-9.0573,38.44327
"2858",-9.0573,38.44327
"2859",-9.0573,38.44327
"2860",-9.0573,38.44327
"2861",35.391453,32.997556
"2862",35.408578,32.999332
"2863",35.422406,32.965947
"2864",34.908326,32.518541
"2865",34.872696,32.366959
"2866",35.040538,31.793743
"2867",35.468827,32.749452
"2868",34.619126,31.642799
"2869",26.383333,36.583333
"2870",35.744007,32.907266
"2871",34.855163,32.228942
"2872",35.741848,32.903668
"2873",35.654889,33.249343
"2874",35.396772,32.983121
"2875",35.653807,33.247544
"2876",-5.627865,37.856108
"2877",35.653807,33.247544
"2878",35.082799,31.774852
"2879",35.69028,33.245603
"2880",35.654889,33.249343
"2881",35.040538,31.793743
"2882",35.675195,33.23394
"2883",-5.50852,36.814868
"2884",-5.612479,37.971607
"2885",-6.77,38.24
"2886",35.697786,33.244672
"2887",35.653807,33.247544
"2888",35.653812,33.248445
"2889",35.69028,33.245603
"2890",35.680589,33.239329
"2891",35.425335,32.419504
"2892",35.690295,33.248308
"2893",35.388338,32.524166
"2894",35.432757,32.411375
"2895",35.687056,33.244714
"2896",35.426522,32.47
"2897",35.654889,33.249343
"2898",35.687056,33.244714
"2899",35.584166,33.27212
"2900",34.939349,32.464506
"2901",-7.3097,37.2054
"2902",35.579857,33.268526
"2903",35.683847,33.24653
"2904",35.096077,32.155432
"2905",35.744007,32.907266
"2906",35.65272,33.244843
"2907",35.69028,33.245603
"2908",35.690295,33.248308
"2909",35.653807,33.247544
"2910",35.654889,33.249343
"2911",35.579857,33.268526
"2912",35.683847,33.24653
"2913",35.654889,33.249343
"2914",35.653807,33.247544
"2915",35.69028,33.245603
"2916",35.687056,33.244714
"2917",35.690295,33.248308
"2918",35.584166,33.27212
"2919",35.654889,33.249343
"2920",35.69028,33.245603
"2921",35.653807,33.247544
"2922",35.653812,33.248445
"2923",35.694567,33.244685
"2924",35.675195,33.23394
"2925",35.690295,33.248308
"2926",35.687056,33.244714
"2927",35.579857,33.268526
"2928",35.744007,32.907266
"2929",35.579857,33.268526
"2930",35.653807,33.247544
"2931",35.675195,33.23394
"2932",34.93538,31.643857
"2933",35.069189,31.696377
"2934",34.855197,32.219924
"2935",35.654889,33.249343
"2936",35.680589,33.239329
"2937",35.65272,33.244843
"2938",35.193645,31.793848
"2939",35.579857,33.268526
"2940",35.744007,32.907266
"2941",35.654889,33.249343
"2942",35.675195,33.23394
"2943",35.653807,33.247544
"2944",35.694567,33.244685
"2945",35.680589,33.239329
"2946",34.998814,32.508803
"2947",34.946105,32.705281
"2948",34.92,32.61
"2949",34.93,32.63
"2950",34.93,32.66
"2951",34.92,32.64
"2952",34.93,32.65
"2953",34.93,32.63
"2954",34.92,32.62
"2955",34.93,32.63
"2956",34.93,32.65
"2957",34.92,32.62
"2958",34.93,32.61
"2959",34.93,32.63
"2960",34.92,32.61
"2961",34.93,32.62
"2962",35.680589,33.239329
"2963",34.945033,32.707082
"2964",35.744007,32.907266
"2965",35.65272,33.244843
"2966",35.654889,33.249343
"2967",35.680589,33.239329
"2968",35.13329,32.012071
"2969",35.579857,33.268526
"2970",35.675195,33.23394
"2971",35.653807,33.247544
"2972",35.13329,32.012071
"2973",35.741848,32.903668
"2974",35.69028,33.245603
"2975",35.579857,33.268526
"2976",35.744007,32.907266
"2977",35.680589,33.239329
"2978",35.675195,33.23394
"2979",35.236885,31.642333
"2980",34.817127,31.687744
"2981",34.886626,31.720403
"2982",35.236885,31.642333
"2983",34.95633,31.694404
"2984",34.843501,31.686018
"2985",35.741848,32.903668
"2986",35.69028,33.245603
"2987",34.817131,31.686842
"2988",34.91,32.54
"2989",34.92,32.57
"2990",34.91,32.54
"2991",34.91,32.54
"2992",34.91,32.54
"2993",34.91,32.55
"2994",34.91,32.54
"2995",34.91,32.53
"2996",34.92,32.56
"2997",34.91,32.54
"2998",34.92,32.57
"2999",34.92,32.56
"3000",34.91,32.57
"3001",34.92,32.56
"3002",34.92,32.59
"3003",34.92,32.52
"3004",34.92,32.6
"3005",34.92,32.56
"3006",34.91,32.54
"3007",34.92,32.6
"3008",34.91,32.55
"3009",34.92,32.57
"3010",34.91,32.53
"3011",34.92,32.61
"3012",34.93,32.53
"3013",34.91,32.53
"3014",34.91,32.56
"3015",34.92,32.53
"3016",34.92,32.59
"3017",34.92,32.56
"3018",34.92,32.58
"3019",34.92,32.6
"3020",34.92,32.53
"3021",34.92,32.58
"3022",8.463111,39.413528
"3023",35.744007,32.907266
"3024",35.252182,32.682094
"3025",35.027108,32.731571
"3026",35.414884,32.951533
"3027",35.081516,32.731637
"3028",35.093334,31.7938
"3029",35.018499,31.726075
"3030",34.940662,31.640261
"3031",35.653807,33.247544
"3032",35.675195,33.23394
"3033",35.741848,32.903668
"3034",35.414884,32.951533
"3035",35.654889,33.249343
"3036",35.692925,32.753288
"3037",-9.0573,38.44327
"3038",-9.0573,38.44327
"3039",-9.0573,38.44327
"3040",-9.0573,38.44327
"3041",-9.05737,38.53339
"3042",-6.703,38.065
"3043",-5.601176,37.733919
"3044",35.744007,32.907266
"3045",35.014329,32.720732
"3046",34.879306,32.301148
"3047",34.859434,32.221739
"3048",-9.0573,38.44327
"3049",-9.17189,38.44316
"3050",-9.17189,38.44316
"3051",-9.17189,38.44316
"3052",-9.17189,38.44316
"3053",-9.17189,38.44316
"3054",-9.17189,38.44316
"3055",-9.0573,38.44327
"3056",-9.0573,38.44327
"3057",-9.0573,38.44327
"3058",-9.0573,38.44327
"3059",-9.0573,38.44327
"3060",35.391453,32.997556
"3061",35.408578,32.999332
"3062",35.422406,32.965947
"3063",34.908326,32.518541
"3064",34.872696,32.366959
"3065",35.040538,31.793743
"3066",35.468827,32.749452
"3067",34.619126,31.642799
"3068",26.383333,36.583333
"3069",35.744007,32.907266
"3070",34.855163,32.228942
"3071",35.741848,32.903668
"3072",35.654889,33.249343
"3073",35.396772,32.983121
"3074",35.653807,33.247544
"3075",-5.627865,37.856108
"3076",35.653807,33.247544
"3077",35.082799,31.774852
"3078",35.69028,33.245603
"3079",35.654889,33.249343
"3080",35.040538,31.793743
"3081",35.675195,33.23394
"3082",-5.50852,36.814868
"3083",-5.612479,37.971607
"3084",-6.77,38.24
"3085",35.697786,33.244672
"3086",35.653807,33.247544
"3087",35.653812,33.248445
"3088",35.69028,33.245603
"3089",35.680589,33.239329
"3090",35.425335,32.419504
"3091",35.690295,33.248308
"3092",35.388338,32.524166
"3093",35.432757,32.411375
"3094",35.687056,33.244714
"3095",35.426522,32.47
"3096",35.654889,33.249343
"3097",35.687056,33.244714
"3098",35.584166,33.27212
"3099",34.939349,32.464506
"3100",-7.3097,37.2054
"3101",35.579857,33.268526
"3102",35.683847,33.24653
"3103",35.096077,32.155432
"3104",35.744007,32.907266
"3105",35.65272,33.244843
"3106",35.69028,33.245603
"3107",35.690295,33.248308
"3108",35.653807,33.247544
"3109",35.654889,33.249343
"3110",35.579857,33.268526
"3111",35.683847,33.24653
"3112",35.654889,33.249343
"3113",35.653807,33.247544
"3114",35.69028,33.245603
"3115",35.687056,33.244714
"3116",35.690295,33.248308
"3117",35.584166,33.27212
"3118",35.654889,33.249343
"3119",35.69028,33.245603
"3120",35.653807,33.247544
"3121",35.653812,33.248445
"3122",35.694567,33.244685
"3123",35.675195,33.23394
"3124",35.690295,33.248308
"3125",35.687056,33.244714
"3126",35.579857,33.268526
"3127",35.744007,32.907266
"3128",35.579857,33.268526
"3129",35.653807,33.247544
"3130",35.675195,33.23394
"3131",34.93538,31.643857
"3132",35.069189,31.696377
"3133",34.855197,32.219924
"3134",35.654889,33.249343
"3135",35.680589,33.239329
"3136",35.65272,33.244843
"3137",35.193645,31.793848
"3138",35.579857,33.268526
"3139",35.744007,32.907266
"3140",35.654889,33.249343
"3141",35.675195,33.23394
"3142",35.653807,33.247544
"3143",35.694567,33.244685
"3144",35.680589,33.239329
"3145",34.998814,32.508803
"3146",34.946105,32.705281
"3147",34.92,32.61
"3148",34.93,32.63
"3149",34.93,32.66
"3150",34.92,32.64
"3151",34.93,32.65
"3152",34.93,32.63
"3153",34.92,32.62
"3154",34.93,32.63
"3155",34.93,32.65
"3156",34.92,32.62
"3157",34.93,32.61
"3158",34.93,32.63
"3159",34.92,32.61
"3160",34.93,32.62
"3161",34.93,32.62
"3162",34.93,32.62
"3163",34.92,32.63
"3164",34.97,31.72
"3165",34.97,31.72
"3166",34.97,32.54
"3167",34.96,31.66
"3168",34.97,31.72
"3169",34.96,32.01
"3170",34.96,31.82
"3171",34.97,31.72
"3172",34.97,31.82
"3173",34.96,31.71
"3174",34.98,32.57
"3175",34.97,31.81
"3176",34.97,31.72
"3177",34.98,31.64
"3178",34.88,31.71
"3179",34.87,32.38
"3180",34.93,31.63
"3181",34.91,32.48
"3182",34.88,31.69
"3183",34.93,31.7
"3184",34.93,31.64
"3185",34.93,31.64
"3186",34.88,31.58
"3187",34.9,31.7
"3188",35.03,32.52
"3189",35.02,32.53
"3190",35.03,32.52
"3191",35.04,32.52
"3192",34.88,31.69
"3193",35.05,31.83
"3194",35.04,32.04
"3195",34.9,31.7
"3196",35.05,32.6
"3197",35.08,32.56
"3198",35.09,31.82
"3199",35.02,32.53
"3200",35.01,32.51
"3201",34.89,31.58
"3202",35.02,32.55
"3203",34.7,31.84
"3204",34.99,32.56
"3205",34.92,31.63
"3206",34.92,31.63
"3207",34.92,31.62
"3208",34.92,31.62
"3209",34.94,31.99
"3210",34.76,31.94
"3211",34.96,31.82
"3212",34.93,31.71
"3213",34.94,31.71
"3214",34.88,31.55
"3215",34.96,31.66
"3216",34.9,31.64
"3217",35.02,31.73
"3218",34.95,31.64
"3219",34.95,31.82
"3220",34.94,31.65
"3221",34.94,31.82
"3222",34.95,31.79
"3223",34.96,31.66
"3224",34.89,31.58
"3225",34.94,31.71
"3226",34.94,31.71
"3227",34.95,31.65
"3228",-5.433137,36.171497
"3229",-5.371753,36.31396
"3230",-5.395071,36.229041
"3231",35.653807,33.247544
"3232",35.744007,32.907266
"3233",35.654889,33.249343
"3234",35.072286,31.744179
"3235",35.694567,33.244685
"3236",35.744007,32.907266
"3237",35.675195,33.23394
"3238",35.414878,32.948828
"3239",35.379313,32.259964
"3240",34.913549,32.549212
"3241",35.37645,32.985856
"3242",35.015396,32.720734
"3243",35.084912,31.773952
"3244",-9.1743,39.43441
"3245",35.744007,32.907266
"3246",35.744007,32.907266
"3247",35.417233,33.038991
"3248",35.653807,33.247544
"3249",35.69028,33.245603
"3250",-9.17189,38.44316
"3251",-9.17189,38.44316
"3252",-9.17189,38.44316
"3253",-9.17189,38.44316
"3254",-9.17189,38.44316
"3255",-9.17189,38.44316
"3256",-9.17189,38.44316
"3257",-9.17189,38.44316
"3258",-9.17189,38.44316
"3259",-5.333333,35.216667
"3260",-5.33,35.22
"3261",-5.297229,36.251484
"3262",35.744007,32.907266
"3263",35.744007,32.907266
"3264",35.744007,32.907266
"3265",35.579857,33.268526
"3266",-8.47233,40.06405
"3267",35.69028,33.245603
"3268",35.583092,33.272123
"3269",35.579857,33.268526
"3270",35.583092,33.272123
"3271",35.412851,32.99662
"3272",-9.17189,38.44316
"3273",-9.17189,38.44316
"3274",-9.17189,38.44316
"3275",-9.17189,38.44316
"3276",-9.17189,38.44316
"3277",-9.17189,38.44316
"3278",-9.17189,38.44316
"3279",-9.17189,38.44316
"3280",-9.17189,38.44316
"3281",-9.17189,38.44316
"3282",-9.17189,38.44316
"3283",-9.17189,38.44316
"3284",-9.17189,38.44316
"3285",-9.17189,38.44316
"3286",-9.17189,38.44316
"3287",-9.17189,38.44316
"3288",-9.17189,38.44316
"3289",-9.17189,38.44316
"3290",-9.17189,38.44316
"3291",-9.17189,38.44316
"3292",-9.17189,38.44316
"3293",-9.17189,38.44316
"3294",-9.17189,38.44316
"3295",-9.17189,38.44316
"3296",-9.17189,38.44316
"3297",-9.17189,38.44316
"3298",-9.17189,38.44316
"3299",-9.17189,38.44316
"3300",-9.17189,38.44316
"3301",-9.17189,38.44316
"3302",-9.17189,38.44316
"3303",-9.17189,38.44316
"3304",-9.17189,38.44316
"3305",-9.17189,38.44316
"3306",-9.17189,38.44316
"3307",-9.17189,38.44316
"3308",-9.0573,38.44327
"3309",-9.0573,38.44327
"3310",-9.0573,38.44327
"3311",-5.5,36.07
"3312",35.741848,32.903668
"3313",-9.17189,38.44316
"3314",-9.17189,38.44316
"3315",-9.17189,38.44316
"3316",-9.17189,38.44316
"3317",-9.17189,38.44316
"3318",-9.17189,38.44316
"3319",-9.17189,38.44316
"3320",-9.17189,38.44316
"3321",-9.17189,38.44316
"3322",-9.17189,38.44316
"3323",-9.17189,38.44316
"3324",-9.17189,38.44316
"3325",-9.17189,38.44316
"3326",-9.17189,38.44316
"3327",-9.17189,38.44316
"3328",-9.17189,38.44316
"3329",-9.17189,38.44316
"3330",-9.17189,38.44316
"3331",-9.17189,38.44316
"3332",-9.17189,38.44316
"3333",-9.17189,38.44316
"3334",-9.17189,38.44316
"3335",-5.517834,36.783678
"3336",-5.49324,36.722407
"3337",-5.357021,36.816391
"3338",35.744007,32.907266
"3339",-9.17189,38.44316
"3340",-9.17189,38.44316
"3341",-9.17189,38.44316
"3342",-9.0573,38.44327
"3343",-9.17189,38.44316
"3344",-9.17189,38.44316
"3345",-9.0573,38.44327
"3346",-9.0573,38.44327
"3347",-9.0573,38.44327
"3348",-9.0573,38.44327
"3349",-9.0573,38.44327
"3350",-9.0573,38.44327
"3351",-9.0573,38.44327
"3352",-9.0573,38.44327
"3353",-9.0573,38.44327
"3354",-9.0573,38.44327
"3355",35.653807,33.247544
"3356",35.654889,33.249343
"3357",35.579857,33.268526
"3358",35.741848,32.903668
"3359",35.744007,32.907266
"3360",34.61,31.72
"3361",34.91,31.72
"3362",34.86,31.55
"3363",35.16,31.81
"3364",35.06,31.7
"3365",35.06,31.7
"3366",34.84,31.59
"3367",34.82,31.36
"3368",35,32.57
"3369",35.06,31.69
"3370",35.06,31.69
"3371",34.48,31.44
"3372",35.040536,31.794645
"3373",35.128214,31.750537
"3374",35.741848,32.903668
"3375",34.835958,32.25594
"3376",34.854133,32.220823
"3377",34.698184,31.837933
"3378",35.579857,33.268526
"3379",-6.845861,38.247767
"3380",35.025811,31.764865
"3381",35.744007,32.907266
"3382",35.741848,32.903668
"3383",35.675195,33.23394
"3384",35.741848,32.903668
"3385",35.744007,32.907266
"3386",35.680589,33.239329
"3387",-9.18,42.95
"3388",-9.24,42.900002
"3389",35.583092,33.272123
"3390",35.690285,33.246505
"3391",35.675195,33.23394
"3392",35.680589,33.239329
"3393",35.741848,32.903668
"3394",35.653807,33.247544
"3395",-8.47233,40.06405
"3396",34.944861,31.646583
"3397",35.579857,33.268526
"3398",35.654889,33.249343
"3399",35.741848,32.903668
"3400",35.331535,32.244691
"3401",35.744007,32.907266
"3402",35.653807,33.247544
"3403",35.040535,31.795547
"3404",35.675195,33.23394
"3405",35.653807,33.247544
"3406",35.654889,33.249343
"3407",35.741848,32.903668
"3408",35.744007,32.907266
"3409",34.97,32.56
"3410",34.87,31.69
"3411",35.16,32.54
"3412",34.87,31.69
"3413",35.13,32.55
"3414",35.02,32.47
"3415",35.12,32.56
"3416",35.12,32.48
"3417",35.05,32.46
"3418",35.07,31.79
"3419",35.05,32.44
"3420",34.99,32.52
"3421",34.99,32.38
"3422",34.51,31.6
"3423",35.07,31.8
"3424",35,32.55
"3425",34.99,32.54
"3426",34.78,31.84
"3427",34.8,31.96
"3428",34.84,31.72
"3429",35.13,32.48
"3430",35.04,32.46
"3431",34.99,32.55
"3432",34.854133,32.220823
"3433",35.384406,32.687384
"3434",34.886525,31.439922
"3435",35.469435,32.954134
"3436",34.879371,32.283113
"3437",34.872696,32.366959
"3438",35.115541,32.846181
"3439",-5.298028,37.820188
"3440",35.129516,32.740692
"3441",34.877263,31.682501
"3442",34.854137,32.219921
"3443",35.680589,33.239329
"3444",35.675195,33.23394
"3445",35.653807,33.247544
"3446",35.65167,33.249355
"3447",34.872693,32.367861
"3448",35.000417,32.740548
"3449",-5.333333,35.216667
"3450",-5.33,35.22
"3451",-5.297229,36.251484
"3452",35.744007,32.907266
"3453",35.744007,32.907266
"3454",35.744007,32.907266
"3455",35.579857,33.268526
"3456",-8.47233,40.06405
"3457",35.69028,33.245603
"3458",35.583092,33.272123
"3459",35.579857,33.268526
"3460",35.583092,33.272123
"3461",35.412851,32.99662
"3462",-9.17189,38.44316
"3463",-9.17189,38.44316
"3464",-9.17189,38.44316
"3465",-9.17189,38.44316
"3466",-9.17189,38.44316
"3467",-9.17189,38.44316
"3468",-9.17189,38.44316
"3469",-9.17189,38.44316
"3470",-9.17189,38.44316
"3471",-9.17189,38.44316
"3472",-9.17189,38.44316
"3473",-9.17189,38.44316
"3474",-9.17189,38.44316
"3475",-9.17189,38.44316
"3476",-9.17189,38.44316
"3477",-9.17189,38.44316
"3478",-9.17189,38.44316
"3479",-9.17189,38.44316
"3480",-9.17189,38.44316
"3481",-9.17189,38.44316
"3482",-9.17189,38.44316
"3483",-9.17189,38.44316
"3484",-9.17189,38.44316
"3485",-9.17189,38.44316
"3486",-9.17189,38.44316
"3487",-9.17189,38.44316
"3488",-9.17189,38.44316
"3489",-9.17189,38.44316
"3490",-9.17189,38.44316
"3491",-9.17189,38.44316
"3492",-9.17189,38.44316
"3493",-9.17189,38.44316
"3494",-9.17189,38.44316
"3495",-9.17189,38.44316
"3496",-9.17189,38.44316
"3497",-9.17189,38.44316
"3498",-9.0573,38.44327
"3499",-9.0573,38.44327
"3500",-9.0573,38.44327
"3501",-5.5,36.07
"3502",35.741848,32.903668
"3503",-9.17189,38.44316
"3504",-9.17189,38.44316
"3505",-9.17189,38.44316
"3506",-9.17189,38.44316
"3507",-9.17189,38.44316
"3508",-9.17189,38.44316
"3509",-9.17189,38.44316
"3510",-9.17189,38.44316
"3511",-9.17189,38.44316
"3512",-9.17189,38.44316
"3513",-9.17189,38.44316
"3514",-9.17189,38.44316
"3515",-9.17189,38.44316
"3516",-9.17189,38.44316
"3517",-9.17189,38.44316
"3518",-9.17189,38.44316
"3519",-9.17189,38.44316
"3520",-9.17189,38.44316
"3521",-9.17189,38.44316
"3522",-9.17189,38.44316
"3523",-9.17189,38.44316
"3524",-9.17189,38.44316
"3525",-5.517834,36.783678
"3526",-5.49324,36.722407
"3527",-5.357021,36.816391
"3528",35.744007,32.907266
"3529",-9.17189,38.44316
"3530",-9.17189,38.44316
"3531",-9.17189,38.44316
"3532",-9.0573,38.44327
"3533",-9.17189,38.44316
"3534",-9.17189,38.44316
"3535",-9.0573,38.44327
"3536",-9.0573,38.44327
"3537",-9.0573,38.44327
"3538",-9.0573,38.44327
"3539",-9.0573,38.44327
"3540",-9.0573,38.44327
"3541",-9.0573,38.44327
"3542",-9.0573,38.44327
"3543",-9.0573,38.44327
"3544",-9.0573,38.44327
"3545",35.653807,33.247544
"3546",35.654889,33.249343
"3547",35.579857,33.268526
"3548",35.741848,32.903668
"3549",35.744007,32.907266
"3550",34.61,31.72
"3551",34.91,31.72
"3552",34.86,31.55
"3553",35.16,31.81
"3554",35.06,31.7
"3555",35.06,31.7
"3556",34.84,31.59
"3557",34.82,31.36
"3558",35,32.57
"3559",35.06,31.69
"3560",35.06,31.69
"3561",34.48,31.44
"3562",35.040536,31.794645
"3563",35.128214,31.750537
"3564",35.741848,32.903668
"3565",34.835958,32.25594
"3566",34.854133,32.220823
"3567",34.698184,31.837933
"3568",35.579857,33.268526
"3569",-6.845861,38.247767
"3570",35.025811,31.764865
"3571",35.744007,32.907266
"3572",35.741848,32.903668
"3573",35.675195,33.23394
"3574",35.741848,32.903668
"3575",35.744007,32.907266
"3576",35.680589,33.239329
"3577",-9.18,42.95
"3578",-9.24,42.900002
"3579",35.583092,33.272123
"3580",35.690285,33.246505
"3581",35.675195,33.23394
"3582",35.680589,33.239329
"3583",35.741848,32.903668
"3584",35.653807,33.247544
"3585",-8.47233,40.06405
"3586",34.944861,31.646583
"3587",35.579857,33.268526
"3588",35.654889,33.249343
"3589",35.741848,32.903668
"3590",35.331535,32.244691
"3591",35.744007,32.907266
"3592",35.653807,33.247544
"3593",35.040535,31.795547
"3594",35.675195,33.23394
"3595",35.653807,33.247544
"3596",35.654889,33.249343
"3597",35.741848,32.903668
"3598",35.744007,32.907266
"3599",34.97,32.56
"3600",34.87,31.69
"3601",35.16,32.54
"3602",34.87,31.69
"3603",35.13,32.55
"3604",35.02,32.47
"3605",35.12,32.56
"3606",35.12,32.48
"3607",35.05,32.46
"3608",35.07,31.79
"3609",35.05,32.44
"3610",34.99,32.52
"3611",34.99,32.38
"3612",34.51,31.6
"3613",35.07,31.8
