"","decimalLongitude","decimalLatitude"
"6918",-0.63,39.54
"6919",-0.63,39.54
"6920",-0.62,39.54
"6921",-0.62,39.54
"6922",-0.63,39.54
"6923",-0.63,39.54
"6924",-0.63,39.55
"6925",-0.63,39.54
"6926",-0.63,39.54
"6927",-0.62,39.54
"6928",-0.62,39.54
"6929",-0.62,39.54
"6930",-0.6,39.54
"6931",-0.6,39.53
"6932",-0.62,39.54
"6933",-0.62,39.54
"6934",-0.63,39.54
"6935",-0.59,39.53
"6936",-0.63,39.54
"6937",-0.62,39.54
"6938",-0.6,39.54
"6939",-0.57,39.3
"6940",-0.32,39.38
"6941",0.092423,38.805344
"6942",6.89508,43.50415
"6943",6.89508,43.50415
"6944",7.16803,43.85442
"6945",0.750139,41.007625
"6946",-0.72,39.55
"6947",-0.67,39.56
"6948",-0.69,39.62
"6949",-0.68,39.56
"6950",-0.71,39.61
"6951",-0.69,39.63
"6952",-0.7,39.55
"6953",-0.71,39.55
"6954",-0.69,39.61
"6955",-0.72,39.61
"6956",-0.7,39.6
"6957",-0.69,38.82
"6958",-0.52,39.33
"6959",-0.55,39.42
"6960",-0.56,39.42
"6961",7.02487,43.58948
"6962",7.40947,43.75478
"6963",6.63114,43.24312
"6964",6.63114,43.24312
"6965",6.63114,43.24312
"6966",6.63114,43.24312
"6967",6.63114,43.24312
"6968",-8.15511,37.17842
"6969",-8.15511,37.17842
"6970",-8.15511,37.17842
"6971",7.40942,43.75479
"6972",7.28546,43.75974
"6973",-0.91,39.36
"6974",-0.51,38.22
"6975",-0.27,38.9
"6976",-0.25,39.01
"6977",-0.24,39.01
"6978",0.15,38.69
"6979",-0.27,38.9
"6980",5.76173,43.08885
"6981",6.63114,43.24312
"6982",6.63114,43.24312
"6983",6.63114,43.24312
"6984",6.63114,43.24312
"6985",6.63114,43.24312
"6986",3.02021,39.867325
"6987",3.187408,39.454884
"6988",3.17565,39.869167
"6989",2.357082,39.594379
"6990",3.212385,39.961266
"6991",3.085527,39.921059
"6992",3.115326,39.785034
"6993",3.329372,39.759068
"6994",2.787094,39.783215
"6995",3.311262,39.737885
"6996",-8.26688,37.26931
"6997",138.74352,-34.83713
"6998",6.25719,43.16504
"6999",6.12469,42.98894
"7000",6.75399,43.23893
"7001",5.88432,43.08566
"7002",5.88432,43.08566
"7003",-0.59,39.32
"7004",-0.59,39.31
"7005",-0.58,39.32
"7006",-0.71,39.63
"7007",-0.73,39.63
"7008",-0.72,39.63
"7009",-0.74,39.57
"7010",-0.74,39.67
"7011",-0.8,39.63
"7012",-0.67,39.56
"7013",-0.74,39.56
"7014",-0.73,39.55
"7015",-0.74,39.55
"7016",-0.68,39.64
"7017",-0.73,39.62
"7018",-0.73,39.57
"7019",-0.69,39.64
"7020",-0.7,39.56
"7021",-0.68,39.65
"7022",-0.74,39.68
"7023",-0.71,39.57
"7024",-0.72,39.62
"7025",-0.7,39.57
"7026",-0.72,39.69
"7027",-0.73,39.64
"7028",-0.72,39.64
"7029",-0.68,39.56
"7030",-0.79,39.62
"7031",-0.68,39.63
"7032",-0.71,39.56
"7033",-0.7,39.57
"7034",-0.74,39.67
"7035",-0.73,39.68
"7036",-0.67,39.66
"7037",-0.8,39.62
"7038",-0.72,39.66
"7039",-0.67,39.65
"7040",-0.73,39.66
"7041",-0.72,39.66
"7042",-0.75,39.67
"7043",-0.74,39.71
"7044",-0.72,39.7
"7045",-0.71,39.71
"7046",-0.73,39.71
"7047",-0.75,39.68
"7048",-0.72,39.57
"7049",-0.69,39.55
"7050",-0.72,39.56
"7051",-0.71,39.57
"7052",-0.67,39.55
"7053",-0.73,39.67
"7054",-0.8,39.61
"7055",-0.75,39.67
"7056",-0.79,39.61
"7057",-0.68,39.73
"7058",-0.67,39.74
"7059",-0.68,39.74
"7060",-0.69,39.75
"7061",-0.7,39.75
"7062",-0.33,39.12
"7063",-0.32,39.01
"7064",-0.67,39.73
"7065",-0.66,39.65
"7066",-0.66,39.73
"7067",-0.64,39.74
"7068",9.2225,37.2225
"7069",3.095224,39.927861
"7070",-1.102,37.622
"7071",7.53341,43.74968
"7072",5.64319,43.18182
"7073",9.22,37.22
"7074",-6.546489,37.144821
"7075",-7.849045,37.101192
"7076",-7.70612,37.08424
"7077",-7.81861,37.08541
"7078",-8.9438,37.00114
"7079",-7.81861,37.08541
"7080",-7.82,36.99528
"7081",-7.93237,36.99635
"7082",6.63109,43.24314
"7083",6.63109,43.24314
"7084",5.88432,43.08566
"7085",5.88432,43.08566
"7086",6.37471,43.0714
"7087",-0.64,39.37
"7088",-0.93,37.98
"7089",-0.01,38.77
"7090",-0.64,39.37
"7091",-0.63,39.37
"7092",-0.89,39.69
"7093",-0.77,39.68
"7094",-0.9,39.68
"7095",-0.9,39.7
"7096",-0.9,39.67
"7097",-0.89,39.68
"7098",-0.76,39.68
"7099",-0.76,39.67
"7100",-0.76,39.66
"7101",-0.76,39.69
"7102",-0.76,39.67
"7103",-0.77,39.67
"7104",-0.77,39.67
"7105",-0.88,39.69
"7106",-0.88,39.69
"7107",-0.87,39.69
"7108",-0.89,39.67
"7109",-0.14,38.85
"7110",0.07,40.38
"7111",-0.64,39.54
"7112",-0.64,39.54
"7113",-0.63,39.54
"7114",-0.63,39.55
"7115",-0.63,39.54
"7116",-0.6,39.53
"7117",-0.63,39.55
"7118",-0.63,39.54
"7119",-0.63,39.54
"7120",-0.62,39.54
"7121",-0.62,39.54
"7122",-0.63,39.54
"7123",-0.63,39.54
"7124",-0.63,39.55
"7125",-0.63,39.54
"7126",-0.63,39.54
"7127",-0.62,39.54
"7128",-0.62,39.54
"7129",-0.62,39.54
"7130",-0.6,39.54
"7131",-0.6,39.53
"7132",-0.62,39.54
"7133",-0.62,39.54
"7134",-0.63,39.54
"7135",-0.59,39.53
"7136",-0.63,39.54
"7137",-0.62,39.54
"7138",-0.6,39.54
"7139",-0.7,39.6
"7140",7.28551,43.75973
"7141",7.14849,43.58483
"7142",5.52034,43.18476
"7143",5.64319,43.18182
"7144",6.62544,43.15328
"7145",6.62544,43.15328
"7146",6.62544,43.15328
"7147",6.62544,43.15328
"7148",6.62544,43.15328
"7149",6.62544,43.15328
"7150",6.50817,43.2472
"7151",5.76168,43.08887
"7152",-0.68,39.31
"7153",-0.66,39.29
"7154",-0.68,39.3
"7155",-0.67,39.31
"7156",-0.65,39.28
"7157",-0.51,38.23
"7158",-0.67,39.29
"7159",-0.66,39.29
"7160",-0.66,39.29
"7161",-0.67,39.3
"7162",-0.65,39.3
"7163",-0.66,39.3
"7164",-0.51,38.22
"7165",-0.65,39.29
"7166",-0.5,38.21
"7167",-0.65,39.28
"7168",-0.51,38.2
"7169",-0.67,39.29
"7170",-0.66,39.29
"7171",-0.54,39.63
"7172",-0.54,39.64
"7173",-0.51,39.05
"7174",-0.36,39.13
"7175",-0.35,39.13
"7176",-0.75,39.12
"7177",-0.6,39.54
"7178",-0.62,39.55
"7179",-0.6,39.54
"7180",-0.62,39.55
"7181",-0.62,39.55
"7182",-0.6,39.55
"7183",-0.63,39.54
"7184",-0.6,39.54
"7185",-0.6,39.54
"7186",-0.59,39.55
"7187",-0.6,39.54
"7188",-0.6,39.54
"7189",-0.63,39.55
"7190",-0.59,39.52
"7191",-0.64,39.55
"7192",-0.62,39.54
"7193",-0.62,39.54
"7194",-0.59,39.52
"7195",-0.64,39.54
"7196",7.40947,43.75478
"7197",7.28551,43.75973
"7198",7.40947,43.75478
"7199",7.40947,43.75478
"7200",7.40947,43.75478
"7201",7.40947,43.75478
"7202",7.155,43.67468
"7203",6.50276,43.15733
"7204",6.50276,43.15733
"7205",6.50276,43.15733
"7206",6.50276,43.15733
"7207",7.40947,43.75478
"7208",7.40947,43.75478
"7209",7.40947,43.75478
"7210",7.40947,43.75478
"7211",7.40947,43.75478
"7212",7.40947,43.75478
"7213",7.40947,43.75478
"7214",7.40947,43.75478
"7215",7.40947,43.75478
"7216",7.40947,43.75478
"7217",7.40947,43.75478
"7218",7.16808,43.8544
"7219",7.40947,43.75478
"7220",7.40947,43.75478
"7221",5.64319,43.18182
"7222",6.50276,43.15733
"7223",6.50276,43.15733
"7224",6.50276,43.15733
"7225",-5.77777,36.09707
"7226",-0.87,39.62
"7227",-0.89,39.64
"7228",-0.89,39.65
"7229",-0.87,39.63
"7230",-0.88,39.64
"7231",-0.86,39.61
"7232",-0.88,39.63
"7233",-0.86,39.62
"7234",-0.88,39.65
"7235",-0.39,38.99
"7236",-0.85,39.6
"7237",-0.16,38.72
"7238",-0.15,38.71
"7239",-0.16,38.71
"7240",-0.54,39.36
"7241",-0.55,39.37
"7242",-0.55,39.36
"7243",-0.55,39.36
"7244",-0.54,39.35
"7245",5.76173,43.08885
"7246",6.12474,42.98893
"7247",5.88436,43.08564
"7248",5.88436,43.08564
"7249",5.76173,43.08885
"7250",5.88436,43.08564
"7251",5.88436,43.08564
"7252",5.76173,43.08885
"7253",5.88436,43.08564
"7254",7.02482,43.5895
"7255",7.27874,43.66989
"7256",5.88432,43.08566
"7257",5.88432,43.08566
"7258",5.88432,43.08566
"7259",5.76168,43.08887
"7260",5.76168,43.08887
"7261",-0.46,39.03
"7262",-0.65,39.35
"7263",-0.62,39.36
"7264",-0.63,39.36
"7265",-0.65,39.36
"7266",-0.63,39.35
"7267",0.36,40.32
"7268",0.38,40.33
"7269",-7.965409,37.011415
"7270",-8.47,37.09
"7271",5.64314,43.18184
"7272",5.64314,43.18184
"7273",6.63109,43.24314
"7274",6.63109,43.24314
"7275",6.63109,43.24314
"7276",5.76168,43.08887
"7277",-0.19,39.75
"7278",-0.13,38.8
"7279",3.06144,43.12423
"7280",5.76173,43.08885
"7281",5.76173,43.08885
"7282",5.76173,43.08885
"7283",5.76173,43.08885
"7284",6.64244,43.42287
"7285",-0.97,38.03
"7286",-0.96,38.03
"7287",-0.35,39.13
"7288",-0.53,39.53
"7289",-0.55,39.52
"7290",-0.53,39.52
"7291",-0.42,39.55
"7292",-0.44,39.58
"7293",-0.44,39.57
"7294",-0.42,39.56
"7295",-0.54,39.51
"7296",-0.55,39.51
"7297",7.14844,43.58484
"7298",6.50271,43.15734
"7299",6.50271,43.15734
"7300",6.50271,43.15734
"7301",6.50271,43.15734
"7302",6.50271,43.15734
"7303",6.50271,43.15734
"7304",6.50271,43.15734
"7305",0.2,38.76
"7306",0.2,38.75
"7307",-0.58,39.33
"7308",-0.58,39.33
"7309",-0.59,39.33
"7310",-0.59,39.33
"7311",-1.1567,37.6189
"7312",-5.55454,36.055529
"7313",6.6368,43.33298
"7314",-8.394156,37.093594
"7315",6.89508,43.50415
"7316",6.37471,43.0714
"7317",6.37471,43.0714
"7318",6.37471,43.0714
"7319",6.63109,43.24314
"7320",6.63109,43.24314
"7321",6.63109,43.24314
"7322",6.63109,43.24314
"7323",6.63109,43.24314
"7324",0.01,38.63
"7325",-0.62,39.01
"7326",-0.62,39.02
"7327",-0.51,39.63
"7328",-1.13,39.19
"7329",-1.14,39.19
"7330",-0.54,39.38
"7331",-0.54,39.38
"7332",-0.53,39.38
"7333",-0.53,39.38
"7334",-0.25,39.01
"7335",-0.04,40.18
"7336",6.50821,43.24719
"7337",7.16803,43.85442
"7338",7.15495,43.6747
"7339",5.64314,43.18184
"7340",5.88432,43.08566
"7341",5.88432,43.08566
"7342",6.37996,43.16126
"7343",-0.51,39.3
"7344",-0.52,39.3
"7345",-0.67,38.9
"7346",-0.48,38.97
"7347",-0.39,39.03
"7348",6.38001,43.16125
"7349",6.38001,43.16125
"7350",6.38001,43.16125
"7351",6.38001,43.16125
"7352",6.12959,43.07879
"7353",6.38001,43.16125
"7354",-8.71836,37.1811
"7355",-8.71836,37.1811
"7356",-8.71836,37.1811
"7357",5.64314,43.18184
"7358",5.64314,43.18184
"7359",5.64314,43.18184
"7360",6.00694,43.0823
"7361",5.88432,43.08566
"7362",5.88432,43.08566
"7363",5.88432,43.08566
"7364",5.88432,43.08566
"7365",-8.46167,37.09278
"7366",-8.48167,37.09917
"7367",-7.81861,37.08541
"7368",-7.81861,37.08541
"7369",-0.57,39.19
"7370",-0.45,39.52
"7371",-0.53,39.72
"7372",-0.49,39.54
"7373",-0.53,39.73
"7374",-0.52,39.72
"7375",-0.46,39.52
"7376",6.89513,43.50413
"7377",5.64319,43.18182
"7378",5.64319,43.18182
"7379",6.64249,43.42285
"7380",6.63114,43.24312
"7381",6.01166,43.17216
"7382",6.89513,43.50413
"7383",5.88436,43.08564
"7384",6.63114,43.24312
"7385",6.63114,43.24312
"7386",-8.26688,37.26931
"7387",-8.26688,37.26931
"7388",6.00694,43.0823
"7389",-0.74,39.65
"7390",-0.84,39.69
"7391",-0.74,39.66
"7392",-0.75,39.64
"7393",-0.75,39.66
"7394",-0.67,39.61
"7395",-0.76,39.64
"7396",-0.78,39.6
"7397",-0.76,39.61
"7398",-0.81,39.52
"7399",-0.63,39.59
"7400",-0.64,39.61
"7401",-0.63,39.6
"7402",-0.61,39.6
"7403",-0.64,39.59
"7404",-0.64,39.6
"7405",5.88436,43.08564
"7406",6.62549,43.15327
"7407",6.62549,43.15327
"7408",6.62549,43.15327
"7409",5.88436,43.08564
"7410",6.62549,43.15327
"7411",6.62549,43.15327
"7412",6.62549,43.15327
"7413",6.89508,43.50415
"7414",7.01852,43.49964
"7415",-0.33,39.46
"7416",0.16,40.14
"7417",-0.28,40.09
"7418",-0.88,39.68
"7419",-0.88,39.67
"7420",-0.92,39.62
"7421",-0.9,39.62
"7422",-0.93,39.61
"7423",-0.93,39.61
"7424",0.01,38.77
"7425",-0.76,39.09
"7426",-0.1,38.68
"7427",-0.24,38.61
"7428",-0.02,38.77
"7429",-0.01,38.77
"7430",-0.69,39.08
"7431",-0.22,38.62
"7432",-0.19,38.64
"7433",-0.1,38.67
"7434",-0.22,38.85
"7435",-0.21,38.85
"7436",-0.16,38.71
"7437",-0.54,39.36
"7438",-0.55,39.37
"7439",-0.55,39.36
"7440",-0.55,39.36
"7441",-0.54,39.35
"7442",5.76173,43.08885
"7443",6.12474,42.98893
"7444",5.88436,43.08564
"7445",5.88436,43.08564
"7446",5.76173,43.08885
"7447",5.88436,43.08564
"7448",5.88436,43.08564
"7449",5.76173,43.08885
"7450",5.88436,43.08564
"7451",7.02482,43.5895
"7452",7.27874,43.66989
"7453",5.88432,43.08566
"7454",5.88432,43.08566
"7455",5.88432,43.08566
"7456",5.76168,43.08887
"7457",5.76168,43.08887
"7458",-0.46,39.03
"7459",-0.65,39.35
"7460",-0.62,39.36
"7461",-0.63,39.36
"7462",-0.65,39.36
"7463",-0.63,39.35
"7464",0.36,40.32
"7465",0.38,40.33
"7466",-7.965409,37.011415
"7467",-8.47,37.09
"7468",5.64314,43.18184
"7469",5.64314,43.18184
"7470",6.63109,43.24314
"7471",6.63109,43.24314
"7472",6.63109,43.24314
"7473",5.76168,43.08887
"7474",-0.19,39.75
"7475",-0.13,38.8
"7476",3.06144,43.12423
"7477",5.76173,43.08885
"7478",5.76173,43.08885
"7479",5.76173,43.08885
"7480",5.76173,43.08885
"7481",6.64244,43.42287
"7482",-0.97,38.03
"7483",-0.96,38.03
"7484",-0.35,39.13
"7485",-0.53,39.53
"7486",-0.55,39.52
"7487",-0.53,39.52
"7488",-0.42,39.55
"7489",-0.44,39.58
"7490",-0.44,39.57
"7491",-0.42,39.56
"7492",-0.54,39.51
"7493",-0.55,39.51
"7494",7.14844,43.58484
"7495",6.50271,43.15734
"7496",6.50271,43.15734
"7497",6.50271,43.15734
"7498",6.50271,43.15734
"7499",6.50271,43.15734
"7500",6.50271,43.15734
"7501",6.50271,43.15734
"7502",0.2,38.76
"7503",0.2,38.75
"7504",-0.58,39.33
"7505",-0.58,39.33
"7506",-0.59,39.33
"7507",-0.59,39.33
"7508",-1.1567,37.6189
"7509",-5.55454,36.055529
"7510",6.6368,43.33298
"7511",-8.394156,37.093594
"7512",6.89508,43.50415
"7513",6.37471,43.0714
"7514",6.37471,43.0714
"7515",6.37471,43.0714
"7516",6.63109,43.24314
"7517",6.63109,43.24314
"7518",6.63109,43.24314
"7519",6.63109,43.24314
"7520",6.63109,43.24314
"7521",0.01,38.63
"7522",-0.62,39.01
"7523",-0.62,39.02
"7524",-0.51,39.63
"7525",-1.13,39.19
"7526",-1.14,39.19
"7527",-0.54,39.38
"7528",-0.54,39.38
"7529",-0.53,39.38
"7530",-0.53,39.38
"7531",-0.25,39.01
"7532",-0.04,40.18
"7533",6.50821,43.24719
"7534",7.16803,43.85442
"7535",7.15495,43.6747
"7536",5.64314,43.18184
"7537",5.88432,43.08566
"7538",5.88432,43.08566
"7539",6.37996,43.16126
"7540",-0.51,39.3
"7541",-0.52,39.3
"7542",-0.67,38.9
"7543",-0.48,38.97
"7544",-0.39,39.03
"7545",6.38001,43.16125
"7546",6.38001,43.16125
"7547",6.38001,43.16125
"7548",6.38001,43.16125
"7549",6.12959,43.07879
"7550",6.38001,43.16125
"7551",-8.71836,37.1811
"7552",-8.71836,37.1811
"7553",-8.71836,37.1811
"7554",5.64314,43.18184
"7555",5.64314,43.18184
"7556",5.64314,43.18184
"7557",6.00694,43.0823
"7558",5.88432,43.08566
"7559",5.88432,43.08566
"7560",5.88432,43.08566
"7561",5.88432,43.08566
"7562",-8.46167,37.09278
"7563",-8.48167,37.09917
"7564",-7.81861,37.08541
"7565",-7.81861,37.08541
"7566",-0.57,39.19
"7567",-0.45,39.52
"7568",-0.53,39.72
"7569",-0.49,39.54
"7570",-0.53,39.73
"7571",-0.52,39.72
"7572",-0.46,39.52
"7573",6.89513,43.50413
"7574",5.64319,43.18182
"7575",5.64319,43.18182
"7576",6.64249,43.42285
"7577",6.63114,43.24312
"7578",6.01166,43.17216
"7579",6.89513,43.50413
"7580",5.88436,43.08564
"7581",6.63114,43.24312
"7582",6.63114,43.24312
"7583",-8.26688,37.26931
"7584",-8.26688,37.26931
"7585",6.00694,43.0823
"7586",-0.74,39.65
"7587",-0.84,39.69
"7588",-0.74,39.66
"7589",-0.75,39.64
"7590",-0.75,39.66
"7591",-0.67,39.61
"7592",-0.76,39.64
"7593",-0.78,39.6
"7594",-0.76,39.61
"7595",-0.81,39.52
"7596",-0.63,39.59
"7597",-0.64,39.61
"7598",-0.63,39.6
"7599",-0.61,39.6
"7600",-0.64,39.59
"7601",-0.64,39.6
"7602",5.88436,43.08564
"7603",6.62549,43.15327
"7604",6.62549,43.15327
"7605",6.62549,43.15327
"7606",5.88436,43.08564
"7607",6.62549,43.15327
"7608",6.62549,43.15327
"7609",6.62549,43.15327
"7610",6.89508,43.50415
"7611",7.01852,43.49964
"7612",-0.33,39.46
"7613",0.16,40.14
"7614",-0.28,40.09
"7615",-0.88,39.68
"7616",-0.88,39.67
"7617",-0.92,39.62
"7618",-0.9,39.62
"7619",-0.93,39.61
"7620",-0.93,39.61
"7621",0.01,38.77
"7622",-0.76,39.09
"7623",-0.1,38.68
"7624",-0.24,38.61
"7625",-0.02,38.77
"7626",-0.01,38.77
"7627",-0.69,39.08
"7628",-0.22,38.62
"7629",-0.19,38.64
"7630",-0.1,38.67
"7631",-0.22,38.85
"7632",-0.21,38.85
"7633",-0.24,38.85
"7634",-0.11,38.87
"7635",-0.2,38.85
"7636",-0.1,38.87
"7637",-0.2,38.88
"7638",-0.19,38.87
"7639",-0.2,38.87
"7640",-0.22,38.87
"7641",-0.21,38.88
"7642",-0.21,38.87
"7643",-0.68,39.09
"7644",-0.19,38.88
"7645",-0.21,38.86
"7646",-0.22,38.85
"7647",-0.67,39.08
"7648",-0.68,39.08
"7649",-0.1,38.88
"7650",5.76173,43.08885
"7651",5.88436,43.08564
"7652",5.88436,43.08564
"7653",7.40947,43.75478
"7654",5.88436,43.08564
"7655",-8.04247,37.17757
"7656",-1.13,39.19
"7657",0.26,40.21
"7658",-0.31,39.34
"7659",-0.86,39.56
"7660",-0.69,38.82
"7661",-0.86,39.56
"7662",-0.5,38.2
"7663",-0.55,39.55
"7664",-0.44,39.82
"7665",-0.44,39.83
"7666",5.88885,43.17552
"7667",5.64314,43.18184
"7668",5.88432,43.08566
"7669",5.88432,43.08566
"7670",5.88881,43.17554
"7671",6.8862,36.93727
"7672",6.88551,36.9382
"7673",-0.09,38.54
"7674",-0.05,38.62
"7675",-0.09,38.52
"7676",-0.1,38.6
"7677",-0.06,38.56
"7678",-0.07,38.55
"7679",-0.06,38.55
"7680",-0.06,38.56
"7681",-0.07,38.55
"7682",-0.05,38.55
"7683",-0.07,38.56
"7684",-0.34,39.13
"7685",-0.09,38.53
"7686",0.12,40.3
"7687",-0.51,38.2
"7688",-0.68,39.14
"7689",-0.68,39.13
"7690",-0.3,39.02
"7691",0.15,38.69
"7692",0.22,38.75
"7693",0.23,38.74
"7694",-0.06,38.65
"7695",-0.05,38.63
"7696",-0.05,38.62
"7697",3.115654,39.924744
"7698",3.311262,39.737885
"7699",-1.375,38.103
"7700",5.76603,43.17874
"7701",6.89513,43.50413
"7702",5.88436,43.08564
"7703",6.64249,43.42285
"7704",-7.70458,37.17435
"7705",6.62544,43.15328
"7706",6.889,43.41429
"7707",6.889,43.41429
"7708",5.88432,43.08566
"7709",-0.36,39.65
"7710",-0.37,39.65
"7711",-0.36,39.65
"7712",-0.37,39
"7713",-0.22,39.83
"7714",-0.83,39.27
"7715",-0.83,39.28
"7716",-2.7406,34.9684
"7717",5.76173,43.08885
"7718",5.88436,43.08564
"7719",5.76173,43.08885
"7720",5.88436,43.08564
"7721",5.76173,43.08885
"7722",5.76173,43.08885
"7723",5.88432,43.08566
"7724",5.64314,43.18184
"7725",-0.49,39.05
"7726",-0.36,39.64
"7727",6.12469,42.98894
"7728",5.76168,43.08887
"7729",5.76168,43.08887
"7730",5.76168,43.08887
"7731",5.76168,43.08887
"7732",6.00694,43.0823
"7733",0.16,38.81
"7734",-0.36,39.64
"7735",-0.65,39.46
"7736",6.63109,43.24314
"7737",6.63109,43.24314
"7738",6.63109,43.24314
"7739",-0.53,39.71
"7740",-0.53,39.71
"7741",-0.53,39.71
"7742",-0.48,39.66
"7743",-0.48,39.66
"7744",-0.48,39.66
"7745",-0.32,39.65
"7746",-0.51,39.64
"7747",-0.52,39.03
"7748",-0.56,39.02
"7749",-0.62,39
"7750",-0.62,39
"7751",-0.56,39.02
"7752",6.00699,43.08229
"7753",-0.35,38.93
"7754",-0.41,39.68
"7755",-0.53,38.25
"7756",0.08,38.77
"7757",-0.74,39.67
"7758",-0.77,39.73
"7759",-0.77,39.74
"7760",-0.77,39.75
"7761",7.14849,43.58483
"7762",5.64319,43.18182
"7763",5.64319,43.18182
"7764",5.64319,43.18182
"7765",-0.26,38.99
"7766",-0.34,39.14
"7767",-0.18,38.78
"7768",-0.18,38.77
"7769",-0.19,38.77
"7770",-0.49,39.05
"7771",6.37476,43.07139
"7772",6.37476,43.07139
"7773",6.37476,43.07139
"7774",6.25724,43.16503
"7775",6.37476,43.07139
"7776",7.14849,43.58483
"7777",6.00699,43.08229
"7778",5.76173,43.08885
"7779",7.14844,43.58484
"7780",6.13441,43.16868
"7781",5.76598,43.17876
"7782",105.862222,11.645833
"7783",-1.13,39.19
"7784",-0.24,38.86
"7785",-0.33,39.01
"7786",-0.08,38.66
"7787",-0.36,39.01
"7788",7.02487,43.58948
"7789",5.64319,43.18182
"7790",-8.26688,37.26931
"7791",-8.0436,37.08744
"7792",3.06111,42.85445
"7793",6.01162,43.17218
"7794",6.77753,43.59838
"7795",7.53336,43.7497
"7796",7.53336,43.7497
"7797",-0.28,38.84
"7798",-0.08,38.76
"7799",-0.29,38.84
"7800",-0.01,38.76
"7801",-0.08,38.77
"7802",-0.8,39.28
"7803",-0.22,39.19
"7804",-6.568959,37.630391
"7805",-6.563123,37.623469
"7806",-6.585372,37.622596
"7807",-6.597823,37.630199
"7808",-6.721519,37.604369
"7809",-6.669326,37.605662
"7810",-6.668136,37.607024
"7811",-6.665759,37.605891
"7812",-6.662044,37.607718
"7813",-7.354106,37.264612
"7814",-7.405195,37.29463
"7815",-6.567887,37.604902
"7816",-6.563955,37.60484
"7817",-6.568073,37.616373
"7818",-6.568611,37.612465
"7819",-6.571851,37.611781
"7820",-6.474935,37.474179
"7821",-6.211994,37.540432
"7822",-6.212048,37.540376
"7823",-4.523527,36.845581
"7824",-4.553997,36.767263
"7825",-7.344125,37.263304
"7826",-7.354077,37.32642
"7827",-7.333619,37.254611
"7828",-7.260833,37.294458
"7829",-6.530449,37.479712
"7830",-6.413301,37.482797
"7831",-6.413413,37.486001
"7832",-6.396021,37.48743
"7833",-6.289794,37.531162
"7834",-6.285623,37.525575
"7835",-6.28336,37.52144
"7836",-6.285244,37.513332
"7837",-6.300214,37.499094
"7838",-6.305834,37.504721
"7839",-6.351599,37.48897
"7840",-6.361827,37.495932
"7841",-6.453697,37.82679
"7842",-6.394423,37.500333
"7843",-6.539229,37.471242
"7844",-6.498627,37.466398
"7845",-6.146692,37.661528
"7846",-6.142474,37.660955
"7847",-6.112246,37.655477
"7848",-6.080552,37.642407
"7849",-6.223906,37.553766
"7850",-6.220955,37.552513
"7851",-6.211192,37.547319
"7852",-6.204064,37.541792
"7853",-6.215511,37.546967
"7854",-6.215063,37.545763
"7855",-6.214557,37.544795
"7856",-6.213971,37.54327
"7857",-6.212647,37.542739
"7858",-6.211927,37.540452
"7859",-6.212552,37.552634
"7860",-6.210709,37.552153
"7861",-6.217878,37.556751
"7862",-6.221885,37.541784
"7863",7.53341,43.74968
"7864",6.63114,43.24312
"7865",6.25724,43.16503
"7866",7.53341,43.74968
"7867",6.89513,43.50413
"7868",6.63114,43.24312
"7869",6.12474,42.98893
"7870",6.63114,43.24312
"7871",6.63114,43.24312
"7872",6.63114,43.24312
"7873",-7.70458,37.17435
"7874",5.76168,43.08887
"7875",-0.52,38.95
"7876",-0.27,38.98
"7877",-0.45,38.97
"7878",-0.9,37.92
"7879",0.08,38.65
"7880",-0.88,37.92
"7881",0.07,38.65
"7882",-0.18,38.86
"7883",-0.52,38.95
"7884",-0.45,38.97
"7885",-0.27,38.98
"7886",-0.51,39.02
"7887",-0.24,39.83
"7888",-0.24,39.82
"7889",-0.26,39.82
"7890",0.21,40.44
"7891",-0.25,39.19
"7892",-6.213956,36.587884
"7893",-6.139613,36.558037
"7894",-6.204952,36.631137
"7895",-4.541658,36.612816
"7896",-4.63506,36.589145
"7897",-7.226896,37.335868
"7898",-7.234556,37.361373
"7899",-7.244988,37.374464
"7900",-7.188934,37.340499
"7901",-7.191486,37.333851
"7902",-6.580687,37.496262
"7903",-6.611492,37.477117
"7904",-6.723072,37.555359
"7905",-6.685176,37.434427
"7906",-6.70438,37.425231
"7907",-6.700254,37.43182
"7908",-6.692157,37.473
"7909",-6.263312,37.647041
"7910",-6.690181,37.501962
"7911",-6.719735,37.55514
"7912",-6.715152,37.559689
"7913",-6.710229,37.557637
"7914",-6.708451,37.560567
"7915",-6.747384,37.556823
"7916",-6.748086,37.554134
"7917",-6.749848,37.556547
"7918",-6.745971,37.5275
"7919",-6.771699,37.515717
"7920",-6.712354,37.550751
"7921",-6.700879,37.540878
"7922",-6.701325,37.549908
"7923",-6.737893,37.553728
"7924",-6.740542,37.554428
"7925",-6.675154,37.448712
"7926",-6.746069,37.407467
"7927",-4.546531,36.797133
"7928",-4.547325,36.858912
"7929",-4.645904,36.751128
"7930",-7.037665,37.703257
"7931",-7.080407,37.707225
"7932",6.00694,43.0823
"7933",0.16,38.81
"7934",-0.36,39.64
"7935",-0.65,39.46
"7936",6.63109,43.24314
"7937",6.63109,43.24314
"7938",6.63109,43.24314
"7939",-0.53,39.71
"7940",-0.53,39.71
"7941",-0.53,39.71
"7942",-0.48,39.66
"7943",-0.48,39.66
"7944",-0.48,39.66
"7945",-0.32,39.65
"7946",-0.51,39.64
"7947",-0.52,39.03
